ID,numProgenitors,ProgenitorsID
54000000001492,1,53000000001481
54000000001493,1,53000000001376
54000000001494,1,53000000001603
54000000001495,1,53000000001466
54000000001496,1,53000000001639
54000000001497,1,53000000001328
54000000001498,1,53000000001375
54000000001499,1,53000000001423
54000000001500,1,53000000001441
54000000001501,2,"53000000002007,53000000006916"
54000000001502,1,53000000001352
54000000001503,1,53000000001408
54000000001504,1,53000000001378
54000000001505,1,53000000001343
54000000001506,1,53000000002065
54000000001507,1,53000000001397
54000000001508,1,53000000001473
54000000001509,1,53000000001368
54000000001510,1,53000000001737
54000000001511,1,53000000001635
54000000001512,1,53000000001410
54000000001513,1,53000000001578
54000000001514,1,53000000001703
54000000001515,1,53000000001583
54000000001516,2,"53000000001367,53000000005497"
54000000001517,1,53000000001483
54000000001518,1,53000000001544
54000000001519,1,53000000001240
54000000001520,1,53000000001613
54000000001521,1,53000000001563
54000000001522,1,53000000001459
54000000001523,1,53000000002080
54000000001524,1,53000000001396
54000000001525,2,"53000000001451,53000000010989"
54000000001526,1,53000000001412
54000000001527,1,53000000001437
54000000001528,1,53000000001694
54000000001529,1,53000000001736
54000000001530,1,53000000001641
54000000001531,1,53000000001644
54000000001532,1,53000000001467
54000000001533,1,53000000001542
54000000001534,1,53000000001584
54000000001535,1,53000000001592
54000000001536,1,53000000001476
54000000001537,1,53000000001454
54000000001538,1,53000000001657
54000000001539,1,53000000001374
54000000001540,1,53000000001447
54000000001541,1,53000000001455
54000000001542,1,53000000001504
54000000001543,1,53000000001489
54000000001544,1,53000000001557
54000000001546,1,53000000001419
54000000001547,1,53000000001831
54000000001548,1,53000000001684
54000000001550,1,53000000001433
54000000001551,1,53000000001493
54000000001552,1,53000000001547
54000000001553,1,53000000001513
54000000001554,1,53000000001540
54000000001555,1,53000000001518
54000000001556,1,53000000001526
54000000001557,1,53000000001527
54000000001558,1,53000000002191
54000000001559,1,53000000001445
54000000001560,1,53000000001690
54000000001561,1,53000000001516
54000000001562,1,53000000001752
54000000001563,1,53000000001545
54000000001564,1,53000000001530
54000000001565,1,53000000001638
54000000001566,1,53000000001532
54000000001567,1,53000000001494
54000000001568,1,53000000001354
54000000001569,1,53000000001411
54000000001570,1,53000000001564
54000000001571,1,53000000001624
54000000001572,1,53000000001514
54000000001573,1,53000000001596
54000000001574,2,"53000000001520,53000000007517"
54000000001575,1,53000000001670
54000000001576,1,53000000001496
54000000001577,1,53000000001551
54000000001578,1,53000000001552
54000000001579,1,53000000001577
54000000001580,1,53000000001625
54000000001582,1,53000000001398
54000000001583,1,53000000001595
54000000001584,1,53000000001615
54000000001585,1,53000000001763
54000000001586,1,53000000001543
54000000001587,1,53000000001470
54000000001588,1,53000000001384
54000000001589,1,53000000001436
54000000001590,1,53000000001560
54000000001591,1,53000000001501
54000000001592,1,53000000001561
54000000001593,1,53000000001457
54000000001594,1,53000000001491
54000000001595,1,53000000001362
54000000001596,1,53000000001502
54000000001597,1,53000000001570
54000000001598,1,53000000002355
54000000001599,1,53000000001675
54000000001600,1,53000000001713
54000000001601,1,53000000001510
54000000001602,1,53000000001576
54000000001603,1,53000000001548
54000000001604,1,53000000001571
54000000001605,1,53000000001538
54000000001606,1,53000000001536
54000000001607,1,53000000001521
54000000001608,1,53000000001581
54000000001609,1,53000000002009
54000000001610,1,53000000001549
54000000001611,1,53000000001534
54000000001612,1,53000000001723
54000000001613,1,53000000001558
54000000001614,1,53000000001505
54000000001615,1,53000000001802
54000000001616,1,53000000001710
54000000001617,1,53000000001486
54000000001618,1,53000000001702
54000000001619,1,53000000001712
54000000001620,1,53000000001629
54000000001621,1,53000000001546
54000000001622,1,53000000001568
54000000001623,1,53000000001676
54000000001624,1,53000000001616
54000000001625,1,53000000001683
54000000001626,1,53000000001966
54000000001627,1,53000000001601
54000000001628,1,53000000001594
54000000001629,1,53000000001495
54000000001630,1,53000000001731
54000000001631,1,53000000001637
54000000001632,1,53000000002030
54000000001633,1,53000000001688
54000000001634,1,53000000001593
54000000001635,1,53000000002375
54000000001636,1,53000000001749
54000000001637,1,53000000001618
54000000001638,1,53000000001671
54000000001639,1,53000000001728
54000000001640,1,53000000001531
54000000001641,1,53000000001417
54000000001642,1,53000000001845
54000000001643,1,53000000001658
54000000001644,1,53000000001537
54000000001645,1,53000000001714
54000000001646,1,53000000001533
54000000001647,1,53000000001743
54000000001648,1,53000000001605
54000000001649,1,53000000001632
54000000001650,1,53000000001896
54000000001651,1,53000000001623
54000000001652,1,53000000001666
54000000001653,1,53000000001604
54000000001654,1,53000000001844
54000000001655,1,53000000001555
54000000001656,1,53000000001650
54000000001657,1,53000000001612
54000000001658,1,53000000001730
54000000001659,1,53000000001606
54000000001660,2,"53000000001611,53000000007388"
54000000001661,1,53000000001837
54000000001662,1,53000000001680
54000000001663,1,53000000001772
54000000001664,1,53000000001820
54000000001665,1,53000000001586
54000000001666,1,53000000001631
54000000001668,1,53000000001733
54000000001669,1,53000000001614
54000000001670,1,53000000001580
54000000001671,1,53000000001358
54000000001672,1,53000000001669
54000000001673,1,53000000001652
54000000001674,1,53000000001556
54000000001675,1,53000000001589
54000000001676,1,53000000001600
54000000001677,1,53000000001780
54000000001678,1,53000000001541
54000000001679,1,53000000001654
54000000001680,1,53000000001693
54000000001681,1,53000000001773
54000000001682,1,53000000000945
54000000001683,1,53000000001574
54000000001684,1,53000000001585
54000000001685,1,53000000001559
54000000001686,1,53000000001626
54000000001687,1,53000000001754
54000000001688,1,53000000001492
54000000001689,1,53000000001835
54000000001690,1,53000000001665
54000000001691,1,53000000001667
54000000001692,1,53000000001628
54000000001693,1,53000000002519
54000000001694,1,53000000001815
54000000001695,1,53000000001634
54000000001696,1,53000000001801
54000000001697,1,53000000001679
54000000001698,1,53000000001591
54000000001699,1,53000000001698
54000000001700,1,53000000001622
54000000001701,1,53000000001562
54000000001702,1,53000000001891
54000000001703,1,53000000001660
54000000001704,1,53000000001587
54000000001705,1,53000000002107
54000000001706,1,53000000001756
54000000001707,1,53000000001691
54000000001708,1,53000000001506
54000000001709,1,53000000001963
54000000001710,1,53000000001609
54000000001711,1,53000000001636
54000000001712,1,53000000001947
54000000001713,1,53000000001677
54000000001714,1,53000000001329
54000000001715,1,53000000001704
54000000001717,1,53000000001778
54000000001718,1,53000000001699
54000000001719,1,53000000001783
54000000001720,1,53000000002298
54000000001721,1,53000000002260
54000000001722,1,53000000001851
54000000001723,1,53000000001659
54000000001724,1,53000000001715
54000000001725,1,53000000001785
54000000001726,1,53000000001642
54000000001727,1,53000000001661
54000000001728,1,53000000001579
54000000001729,1,53000000001617
54000000001730,1,53000000001695
54000000001731,1,53000000001553
54000000001732,1,53000000001786
54000000001733,1,53000000001719
54000000001734,1,53000000001760
54000000001735,1,53000000001525
54000000001736,1,53000000001599
54000000001737,1,53000000001685
54000000001738,1,53000000001727
54000000001739,1,53000000001899
54000000001740,1,53000000001813
54000000001741,1,53000000001809
54000000001742,1,53000000001662
54000000001743,1,53000000001750
54000000001744,1,53000000001869
54000000001745,1,53000000001711
54000000001746,1,53000000001729
54000000001747,1,53000000002155
54000000001748,1,53000000001987
54000000001749,1,53000000001726
54000000001750,1,53000000001721
54000000001751,1,53000000001422
54000000001752,1,53000000001745
54000000001753,1,53000000001682
54000000001754,1,53000000001898
54000000001755,1,53000000001734
54000000001756,1,53000000001725
54000000001757,1,53000000001817
54000000001758,1,53000000001640
54000000001759,1,53000000001245
54000000001760,1,53000000001655
54000000001761,1,53000000001524
54000000001762,1,53000000001905
54000000001763,1,53000000001720
54000000001764,1,53000000001842
54000000001765,1,53000000001697
54000000001766,1,53000000001674
54000000001767,1,53000000001794
54000000001768,1,53000000001522
54000000001769,1,53000000001992
54000000001770,2,"53000000001964,53000000006397"
54000000001771,1,53000000001388
54000000001772,1,53000000001740
54000000001773,1,53000000001643
54000000001775,1,53000000002023
54000000001776,1,53000000001776
54000000001777,1,53000000001746
54000000001778,1,53000000001663
54000000001779,1,53000000001874
54000000001780,1,53000000001781
54000000001781,1,53000000001664
54000000001782,1,53000000002002
54000000001783,1,53000000001808
54000000001784,1,53000000001825
54000000001785,1,53000000001852
54000000001786,1,53000000002961
54000000001787,1,53000000001739
54000000001788,1,53000000001863
54000000001789,1,53000000001651
54000000001790,2,"53000000002445,53000000007237"
54000000001791,1,53000000001819
54000000001792,1,53000000001707
54000000001793,1,53000000002089
54000000001794,1,53000000001812
54000000001795,1,53000000001858
54000000001796,1,53000000001939
54000000001797,1,53000000001918
54000000001798,1,53000000002112
54000000001799,1,53000000001757
54000000001800,1,53000000001706
54000000001801,1,53000000001997
54000000001802,1,53000000001911
54000000001803,1,53000000001681
54000000001804,1,53000000001768
54000000001805,1,53000000001846
54000000001806,1,53000000001944
54000000001807,1,53000000001575
54000000001808,1,53000000001936
54000000001810,1,53000000001769
54000000001811,1,53000000001908
54000000001812,1,53000000001597
54000000001813,1,53000000001879
54000000001814,1,53000000001805
54000000001815,1,53000000001827
54000000001816,1,53000000001945
54000000001817,1,53000000001803
54000000001818,1,53000000001826
54000000001819,1,53000000002194
54000000001820,1,53000000001904
54000000001821,1,53000000001909
54000000001822,1,53000000001753
54000000001823,1,53000000001709
54000000001824,1,53000000001700
54000000001825,1,53000000001915
54000000001826,1,53000000002434
54000000001827,1,53000000002119
54000000001828,1,53000000002008
54000000001829,1,53000000001795
54000000001830,1,53000000001762
54000000001831,1,53000000001867
54000000001832,1,53000000002216
54000000001833,1,53000000001873
54000000001834,1,53000000001880
54000000001835,1,53000000002179
54000000001836,1,53000000002305
54000000001837,1,53000000001821
54000000001838,1,53000000001903
54000000001839,1,53000000001668
54000000001840,1,53000000001956
54000000001841,1,53000000001782
54000000001842,1,53000000003337
54000000001843,1,53000000001764
54000000001844,1,53000000001829
54000000001845,1,53000000001765
54000000001846,1,53000000001788
54000000001847,1,53000000001833
54000000001848,1,53000000001463
54000000001849,1,53000000001888
54000000001850,1,53000000001922
54000000001851,1,53000000001840
54000000001852,1,53000000002521
54000000001853,1,53000000001716
54000000001854,1,53000000001774
54000000001855,1,53000000001751
54000000001856,1,53000000001823
54000000001857,1,53000000002223
54000000001858,1,53000000001687
54000000001860,2,"53000000001806,53000000009043"
54000000001861,1,53000000002120
54000000001862,2,"53000000002587,53000000007915"
54000000001863,1,53000000001882
54000000001864,1,53000000001766
54000000001865,1,53000000002601
54000000001866,1,53000000001796
54000000001867,1,53000000001787
54000000001868,1,53000000001856
54000000001869,1,53000000001732
54000000001870,1,53000000001832
54000000001871,1,53000000002033
54000000001872,1,53000000001866
54000000001873,1,53000000001933
54000000001874,1,53000000001793
54000000001875,1,53000000002103
54000000001876,2,"53000000001912,53000000010213"
54000000001877,1,53000000001791
54000000001879,1,53000000002135
54000000001880,1,53000000001648
54000000001881,1,53000000001602
54000000001882,1,53000000001954
54000000001883,1,53000000001824
54000000001884,1,53000000001868
54000000001885,1,53000000001924
54000000001886,1,53000000001932
54000000001887,1,53000000002062
54000000001888,1,53000000001860
54000000001889,1,53000000001799
54000000001890,1,53000000002051
54000000001891,1,53000000001770
54000000001892,1,53000000001717
54000000001893,1,53000000001738
54000000001894,1,53000000001775
54000000001895,1,53000000001890
54000000001896,1,53000000001937
54000000001897,1,53000000002111
54000000001898,1,53000000001875
54000000001899,1,53000000002165
54000000001901,1,53000000001920
54000000001902,1,53000000001653
54000000001903,1,53000000001759
54000000001904,1,53000000002017
54000000001905,1,53000000001919
54000000001906,1,53000000001940
54000000001907,1,53000000001884
54000000001908,1,53000000002215
54000000001909,1,53000000002533
54000000001910,1,53000000001946
54000000001911,1,53000000001895
54000000001912,1,53000000001885
54000000001913,1,53000000001761
54000000001914,1,53000000002678
54000000001915,1,53000000002048
54000000001916,1,53000000001779
54000000001917,1,53000000002075
54000000001918,2,"53000000002922,53000000008304"
54000000001919,1,53000000001995
54000000001920,1,53000000001818
54000000001921,1,53000000001886
54000000001922,1,53000000002029
54000000001923,1,53000000001996
54000000001924,1,53000000001848
54000000001925,1,53000000001822
54000000001926,1,53000000001810
54000000001927,1,53000000001968
54000000001928,1,53000000001158
54000000001929,1,53000000001955
54000000001930,1,53000000001816
54000000001931,1,53000000001742
54000000001932,1,53000000002148
54000000001933,1,53000000001957
54000000001934,1,53000000002456
54000000001935,1,53000000001900
54000000001936,1,53000000001353
54000000001937,1,53000000002458
54000000001938,1,53000000002331
54000000001939,1,53000000001853
54000000001940,1,53000000002302
54000000001941,1,53000000001843
54000000001942,1,53000000001976
54000000001943,1,53000000001722
54000000001945,1,53000000001928
54000000001946,1,53000000002152
54000000001947,1,53000000001797
54000000001948,1,53000000001897
54000000001949,1,53000000001767
54000000001950,1,53000000001931
54000000001951,1,53000000001804
54000000001952,1,53000000001983
54000000001953,1,53000000001938
54000000001954,1,53000000001692
54000000001955,1,53000000002060
54000000001956,1,53000000001758
54000000001957,1,53000000001876
54000000001958,1,53000000002688
54000000001959,1,53000000002047
54000000001960,1,53000000001948
54000000001961,1,53000000001859
54000000001962,1,53000000002705
54000000001963,1,53000000001857
54000000001964,1,53000000002158
54000000001965,1,53000000002067
54000000001966,1,53000000001839
54000000001967,1,53000000002046
54000000001968,1,53000000001883
54000000001969,1,53000000001973
54000000001970,1,53000000001894
54000000001971,1,53000000001906
54000000001972,1,53000000002096
54000000001974,1,53000000002169
54000000001975,1,53000000001877
54000000001976,1,53000000002308
54000000001978,1,53000000001914
54000000001979,1,53000000001284
54000000001980,1,53000000001975
54000000001981,1,53000000001872
54000000001982,1,53000000001941
54000000001983,1,53000000001930
54000000001984,1,53000000001861
54000000001985,1,53000000001970
54000000001986,1,53000000001991
54000000001987,1,53000000001907
54000000001988,1,53000000001854
54000000001989,1,53000000001539
54000000001990,1,53000000001870
54000000001991,1,53000000001893
54000000001992,1,53000000002027
54000000001993,1,53000000002073
54000000001994,1,53000000002758
54000000001995,1,53000000002611
54000000001996,1,53000000001985
54000000001997,1,53000000001621
54000000001998,1,53000000001910
54000000001999,1,53000000002149
54000000002000,1,53000000002764
54000000002001,1,53000000001943
54000000002002,1,53000000001356
54000000002003,1,53000000001935
54000000002004,1,53000000002034
54000000002005,1,53000000001878
54000000002006,1,53000000001979
54000000002007,1,53000000002136
54000000002008,1,53000000001755
54000000002009,1,53000000001862
54000000002010,1,53000000001122
54000000002011,1,53000000002384
54000000002012,1,53000000002097
54000000002013,1,53000000001850
54000000002014,1,53000000001708
54000000002015,1,53000000002003
54000000002016,1,53000000002143
54000000002017,1,53000000002071
54000000002018,1,53000000001974
54000000002019,1,53000000002000
54000000002020,1,53000000002178
54000000002021,1,53000000002053
54000000002022,1,53000000001865
54000000002023,1,53000000002043
54000000002024,1,53000000002063
54000000002025,1,53000000002110
54000000002026,1,53000000001633
54000000002027,1,53000000002978
54000000002028,1,53000000002360
54000000002029,1,53000000001958
54000000002030,1,53000000002049
54000000002031,1,53000000002040
54000000002032,1,53000000002411
54000000002034,1,53000000002405
54000000002035,1,53000000002045
54000000002036,1,53000000002013
54000000002037,1,53000000002042
54000000002039,1,53000000003539
54000000002040,1,53000000003148
54000000002041,1,53000000001913
54000000002042,1,53000000002743
54000000002043,1,53000000001798
54000000002044,1,53000000002173
54000000002045,1,53000000001925
54000000002046,1,53000000001087
54000000002047,1,53000000002006
54000000002048,1,53000000001777
54000000002050,1,53000000001836
54000000002051,1,53000000001871
54000000002052,1,53000000002126
54000000002053,1,53000000001649
54000000002054,1,53000000002464
54000000002055,1,53000000002132
54000000002056,1,53000000001989
54000000002057,1,53000000002133
54000000002059,1,53000000002131
54000000002060,1,53000000001993
54000000002061,1,53000000001926
54000000002062,1,53000000002166
54000000002063,1,53000000002140
54000000002064,1,53000000002127
54000000002065,1,53000000002156
54000000002066,1,53000000001978
54000000002067,1,53000000002021
54000000002068,1,53000000002185
54000000002069,2,"53000000002461,53000000007392"
54000000002070,1,53000000001620
54000000002071,1,53000000002501
54000000002072,1,53000000002385
54000000002073,1,53000000001784
54000000002074,1,53000000002018
54000000002075,1,53000000002012
54000000002076,1,53000000001849
54000000002077,1,53000000002052
54000000002078,1,53000000002061
54000000002079,1,53000000001855
54000000002080,2,"53000000002105,53000000005617"
54000000002081,1,53000000001972
54000000002082,1,53000000002114
54000000002083,1,53000000001705
54000000002084,1,53000000001902
54000000002085,1,53000000002653
54000000002086,1,53000000002569
54000000002087,1,53000000001960
54000000002088,1,53000000001952
54000000002089,1,53000000002201
54000000002090,1,53000000002338
54000000002091,1,53000000003629
54000000002092,1,53000000002144
54000000002093,1,53000000002146
54000000002094,1,53000000002243
54000000002095,1,53000000002466
54000000002096,1,53000000001838
54000000002097,1,53000000002383
54000000002098,1,53000000002784
54000000002099,1,53000000002092
54000000002100,1,53000000002036
54000000002101,1,53000000002125
54000000002102,1,53000000001962
54000000002103,1,53000000002102
54000000002104,1,53000000002160
54000000002105,1,53000000002633
54000000002106,1,53000000002028
54000000002107,1,53000000002276
54000000002108,1,53000000002282
54000000002109,1,53000000002031
54000000002110,1,53000000002238
54000000002111,1,53000000001953
54000000002112,1,53000000001982
54000000002113,1,53000000001969
54000000002114,1,53000000002115
54000000002116,1,53000000002055
54000000002117,1,53000000002078
54000000002118,1,53000000002318
54000000002119,1,53000000002066
54000000002120,1,53000000002167
54000000002121,1,53000000002035
54000000002122,1,53000000002187
54000000002123,1,53000000001949
54000000002124,1,53000000002516
54000000002125,1,53000000002176
54000000002126,1,53000000002087
54000000002127,1,53000000002205
54000000002128,1,53000000001999
54000000002129,1,53000000002091
54000000002130,1,53000000001934
54000000002131,1,53000000002259
54000000002132,1,53000000002116
54000000002133,1,53000000002628
54000000002134,1,53000000002277
54000000002135,1,53000000002141
54000000002136,1,53000000002070
54000000002137,1,53000000001965
54000000002138,1,53000000003127
54000000002139,1,53000000001348
54000000002140,1,53000000002019
54000000002141,1,53000000003381
54000000002142,1,53000000001998
54000000002143,1,53000000002177
54000000002144,1,53000000002257
54000000002145,1,53000000002637
54000000002146,1,53000000002011
54000000002147,1,53000000002054
54000000002148,1,53000000002222
54000000002149,1,53000000002249
54000000002150,1,53000000002354
54000000002151,1,53000000002001
54000000002152,1,53000000002290
54000000002153,1,53000000002226
54000000002154,1,53000000002099
54000000002155,1,53000000002380
54000000002156,1,53000000002058
54000000002157,1,53000000002025
54000000002158,1,53000000002041
54000000002159,1,53000000002244
54000000002160,1,53000000003327
54000000002161,1,53000000002093
54000000002162,1,53000000002084
54000000002163,1,53000000001994
54000000002164,1,53000000002039
54000000002165,1,53000000002068
54000000002166,1,53000000001811
54000000002167,1,53000000002230
54000000002168,1,53000000002180
54000000002169,1,53000000002164
54000000002170,1,53000000002299
54000000002171,1,53000000002424
54000000002172,1,53000000001921
54000000002173,1,53000000002064
54000000002174,1,53000000002014
54000000002175,1,53000000002026
54000000002176,1,53000000003342
54000000002177,1,53000000001646
54000000002178,1,53000000002134
54000000002179,1,53000000002190
54000000002180,1,53000000002069
54000000002181,1,53000000002118
54000000002182,1,53000000002657
54000000002183,1,53000000002286
54000000002184,1,53000000002207
54000000002185,1,53000000001971
54000000002186,1,53000000002100
54000000002187,1,53000000002477
54000000002188,1,53000000002283
54000000002189,1,53000000002154
54000000002190,1,53000000002235
54000000002191,1,53000000002098
54000000002192,1,53000000002122
54000000002193,1,53000000002081
54000000002194,1,53000000002280
54000000002195,1,53000000002004
54000000002196,1,53000000002198
54000000002197,1,53000000002203
54000000002198,1,53000000001889
54000000002199,1,53000000002005
54000000002200,1,53000000002106
54000000002201,1,53000000002188
54000000002202,1,53000000002171
54000000002203,1,53000000002220
54000000002204,1,53000000002251
54000000002205,1,53000000002104
54000000002206,1,53000000001479
54000000002207,1,53000000002090
54000000002208,1,53000000001984
54000000002209,1,53000000002139
54000000002210,1,53000000002321
54000000002211,1,53000000002095
54000000002212,1,53000000002145
54000000002213,1,53000000002652
54000000002214,1,53000000002037
54000000002215,1,53000000001565
54000000002216,1,53000000002142
54000000002217,1,53000000002016
54000000002218,1,53000000002325
54000000002219,1,53000000002195
54000000002220,1,53000000002150
54000000002221,1,53000000002088
54000000002222,1,53000000002431
54000000002223,1,53000000002113
54000000002224,1,53000000002162
54000000002225,1,53000000002284
54000000002226,1,53000000002539
54000000002227,1,53000000002072
54000000002228,1,53000000002161
54000000002229,1,53000000002467
54000000002230,1,53000000002333
54000000002231,1,53000000001967
54000000002232,1,53000000002108
54000000002233,1,53000000002836
54000000002234,1,53000000002117
54000000002235,1,53000000002278
54000000002236,1,53000000001747
54000000002237,1,53000000002350
54000000002238,1,53000000002951
54000000002239,1,53000000002540
54000000002240,1,53000000003009
54000000002242,1,53000000002252
54000000002243,1,53000000002409
54000000002244,1,53000000002343
54000000002245,1,53000000002229
54000000002246,1,53000000001980
54000000002247,1,53000000002352
54000000002248,1,53000000002218
54000000002249,1,53000000002883
54000000002250,1,53000000002279
54000000002251,1,53000000002032
54000000002252,1,53000000001588
54000000002253,1,53000000002595
54000000002254,1,53000000002208
54000000002255,1,53000000002129
54000000002256,1,53000000002285
54000000002257,1,53000000002239
54000000002258,1,53000000002487
54000000002259,1,53000000002271
54000000002260,1,53000000002248
54000000002261,1,53000000001686
54000000002262,1,53000000002199
54000000002263,1,53000000002482
54000000002264,1,53000000002074
54000000002265,1,53000000002363
54000000002266,1,53000000002311
54000000002267,1,53000000002365
54000000002269,1,53000000002281
54000000002270,1,53000000002206
54000000002271,1,53000000002240
54000000002273,1,53000000002691
54000000002274,1,53000000002024
54000000002275,1,53000000002504
54000000002276,1,53000000001988
54000000002278,1,53000000002124
54000000002279,1,53000000002468
54000000002280,1,53000000002877
54000000002281,1,53000000002101
54000000002282,1,53000000002246
54000000002283,1,53000000002314
54000000002284,1,53000000001291
54000000002285,1,53000000002377
54000000002286,1,53000000002337
54000000002287,1,53000000002366
54000000002288,1,53000000002015
54000000002289,1,53000000002717
54000000002290,1,53000000002573
54000000002291,1,53000000002348
54000000002292,1,53000000002687
54000000002293,1,53000000002202
54000000002294,1,53000000002153
54000000002295,1,53000000002645
54000000002296,1,53000000002390
54000000002297,1,53000000002265
54000000002298,1,53000000001917
54000000002299,1,53000000002247
54000000002300,1,53000000002077
54000000002301,1,53000000002227
54000000002302,1,53000000002323
54000000002303,1,53000000002622
54000000002304,1,53000000002899
54000000002305,1,53000000002076
54000000002307,1,53000000002389
54000000002308,1,53000000002266
54000000002309,1,53000000002079
54000000002310,1,53000000002170
54000000002311,1,53000000002254
54000000002312,1,53000000002109
54000000002313,1,53000000002453
54000000002314,1,53000000002196
54000000002315,1,53000000002210
54000000002316,2,"53000000002761,53000000007824"
54000000002317,1,53000000002361
54000000002318,1,53000000002534
54000000002319,1,53000000002324
54000000002320,1,53000000002184
54000000002321,1,53000000002022
54000000002322,1,53000000002231
54000000002323,1,53000000002020
54000000002324,1,53000000002313
54000000002325,1,53000000003513
54000000002326,1,53000000002225
54000000002327,1,53000000002168
54000000002328,1,53000000002219
54000000002330,1,53000000002082
54000000002331,1,53000000002423
54000000002332,1,53000000002233
54000000002333,1,53000000002475
54000000002334,1,53000000002421
54000000002335,1,53000000002287
54000000002336,1,53000000002214
54000000002337,1,53000000002234
54000000002338,1,53000000002209
54000000002339,2,"53000000003444,53000000011193"
54000000002340,1,53000000002211
54000000002341,1,53000000002085
54000000002342,1,53000000002429
54000000002343,1,53000000002312
54000000002344,1,53000000002269
54000000002345,1,53000000002267
54000000002346,1,53000000002399
54000000002347,1,53000000003124
54000000002348,1,53000000002174
54000000002349,1,53000000002531
54000000002350,1,53000000002381
54000000002351,1,53000000002050
54000000002352,1,53000000002584
54000000002353,1,53000000002264
54000000002354,1,53000000002437
54000000002355,1,53000000003113
54000000002356,1,53000000002412
54000000002357,1,53000000002236
54000000002358,1,53000000002376
54000000002359,1,53000000002192
54000000002360,1,53000000002272
54000000002361,1,53000000002413
54000000002362,1,53000000002414
54000000002363,1,53000000002406
54000000002364,1,53000000002242
54000000002365,1,53000000001735
54000000002366,1,53000000002496
54000000002367,1,53000000002329
54000000002368,1,53000000002326
54000000002369,1,53000000002038
54000000002370,1,53000000002822
54000000002371,1,53000000002172
54000000002372,1,53000000002554
54000000002373,1,53000000002270
54000000002374,1,53000000002404
54000000002375,1,53000000002261
54000000002376,1,53000000002600
54000000002377,1,53000000002319
54000000002378,1,53000000002163
54000000002379,1,53000000001380
54000000002380,1,53000000002618
54000000002381,1,53000000002378
54000000002382,1,53000000002151
54000000002383,1,53000000002300
54000000002384,1,53000000002301
54000000002385,1,53000000002262
54000000002386,1,53000000002357
54000000002387,1,53000000002137
54000000002388,1,53000000002334
54000000002389,1,53000000002444
54000000002390,1,53000000002463
54000000002391,1,53000000002588
54000000002392,1,53000000002295
54000000002393,1,53000000002212
54000000002394,1,53000000002629
54000000002395,1,53000000002368
54000000002396,1,53000000002213
54000000002397,1,53000000002508
54000000002399,1,53000000002430
54000000002400,1,53000000002221
54000000002401,1,53000000002528
54000000002402,1,53000000002427
54000000002403,1,53000000002574
54000000002404,1,53000000002204
54000000002405,1,53000000002735
54000000002406,1,53000000002147
54000000002407,1,53000000002559
54000000002408,1,53000000002186
54000000002409,1,53000000002441
54000000002410,1,53000000002268
54000000002411,1,53000000002369
54000000002412,1,53000000002197
54000000002414,1,53000000002433
54000000002415,1,53000000002335
54000000002416,1,53000000002123
54000000002417,1,53000000002597
54000000002418,1,53000000002545
54000000002419,1,53000000002530
54000000002420,1,53000000002514
54000000002421,1,53000000001916
54000000002422,1,53000000002555
54000000002423,1,53000000002289
54000000002424,1,53000000002059
54000000002425,1,53000000002929
54000000002426,1,53000000002492
54000000002427,1,53000000002472
54000000002428,1,53000000002237
54000000002429,1,53000000002200
54000000002430,1,53000000002783
54000000002431,2,"53000000002529,53000000009334"
54000000002432,1,53000000002578
54000000002433,1,53000000002550
54000000002434,1,53000000002341
54000000002435,1,53000000002567
54000000002436,1,53000000002563
54000000002437,1,53000000002317
54000000002438,1,53000000002396
54000000002439,1,53000000002175
54000000002441,1,53000000002306
54000000002442,1,53000000002609
54000000002443,1,53000000002440
54000000002444,1,53000000002304
54000000002445,1,53000000001834
54000000002446,1,53000000001841
54000000002447,1,53000000002292
54000000002448,1,53000000002388
54000000002449,1,53000000003346
54000000002450,1,53000000002478
54000000002451,2,"53000000004550,53000000007920"
54000000002452,1,53000000002480
54000000002453,1,53000000002663
54000000002454,1,53000000002347
54000000002455,1,53000000002159
54000000002456,1,53000000002303
54000000002457,1,53000000002432
54000000002458,1,53000000002565
54000000002459,1,53000000002415
54000000002460,1,53000000002416
54000000002461,1,53000000002859
54000000002462,1,53000000002382
54000000002463,1,53000000002316
54000000002464,1,53000000002435
54000000002465,1,53000000002309
54000000002466,1,53000000002614
54000000002467,1,53000000002408
54000000002468,1,53000000002476
54000000002469,1,53000000002746
54000000002470,1,53000000002315
54000000002471,1,53000000002460
54000000002472,1,53000000002273
54000000002473,1,53000000002823
54000000002474,1,53000000002819
54000000002475,1,53000000002275
54000000002476,1,53000000002745
54000000002477,1,53000000002457
54000000002478,1,53000000002608
54000000002479,1,53000000002358
54000000002480,1,53000000002749
54000000002481,1,53000000002407
54000000002482,1,53000000002310
54000000002483,1,53000000002339
54000000002484,1,53000000002716
54000000002485,1,53000000002513
54000000002486,1,53000000002497
54000000002487,1,53000000002344
54000000002488,1,53000000002471
54000000002490,1,53000000002493
54000000002491,1,53000000002638
54000000002492,1,53000000002274
54000000002493,1,53000000002481
54000000002494,1,53000000002451
54000000002495,1,53000000002599
54000000002497,1,53000000002250
54000000002498,1,53000000004124
54000000002499,1,53000000002288
54000000002500,1,53000000002256
54000000002501,1,53000000002193
54000000002502,1,53000000002217
54000000002503,1,53000000002489
54000000002504,1,53000000002442
54000000002505,1,53000000002332
54000000002506,1,53000000002920
54000000002507,1,53000000002422
54000000002508,1,53000000002808
