ID,numProgenitors,ProgenitorsID
104000000003636,1,103000000003697
104000000003637,1,103000000003613
104000000003638,1,103000000003674
104000000003639,1,103000000003679
104000000003640,1,103000000003718
104000000003641,1,103000000003698
104000000003642,1,103000000003705
104000000003643,1,103000000003826
104000000003644,1,103000000003772
104000000003645,1,103000000003620
104000000003647,1,103000000003639
104000000003648,1,103000000003734
104000000003649,1,103000000003727
104000000003650,1,103000000003863
104000000003651,1,103000000003594
104000000003652,1,103000000003654
104000000003653,1,103000000003668
104000000003654,1,103000000003604
104000000003655,1,103000000003762
104000000003656,1,103000000003671
104000000003657,1,103000000003764
104000000003658,1,103000000003656
104000000003659,1,103000000003561
104000000003660,1,103000000003580
104000000003661,1,103000000003691
104000000003662,1,103000000003637
104000000003663,1,103000000003985
104000000003664,1,103000000003707
104000000003665,1,103000000003482
104000000003666,1,103000000003710
104000000003667,1,103000000003759
104000000003668,1,103000000003690
104000000003669,1,103000000003757
104000000003670,1,103000000003660
104000000003671,1,103000000003702
104000000003672,1,103000000003578
104000000003673,1,103000000003749
104000000003674,1,103000000003721
104000000003675,1,103000000003704
104000000003676,1,103000000003817
104000000003677,1,103000000003672
104000000003678,1,103000000003779
104000000003679,1,103000000003736
104000000003680,1,103000000003874
104000000003681,1,103000000003768
104000000003682,1,103000000004325
104000000003683,1,103000000003728
104000000003684,1,103000000003748
104000000003685,1,103000000003717
104000000003686,1,103000000003497
104000000003687,1,103000000003782
104000000003688,1,103000000003713
104000000003689,1,103000000003680
104000000003690,1,103000000003766
104000000003691,1,103000000003755
104000000003692,1,103000000003843
104000000003693,1,103000000003667
104000000003694,1,103000000003803
104000000003695,1,103000000003807
104000000003696,1,103000000003714
104000000003697,1,103000000003880
104000000003698,1,103000000003685
104000000003699,1,103000000003754
104000000003700,1,103000000003800
104000000003701,1,103000000003765
104000000003703,1,103000000003780
104000000003704,1,103000000003758
104000000003705,1,103000000003834
104000000003706,1,103000000003794
104000000003707,1,103000000003441
104000000003709,1,103000000003480
104000000003710,1,103000000003886
104000000003711,1,103000000003393
104000000003712,1,103000000003603
104000000003713,1,103000000003760
104000000003714,1,103000000003745
104000000003716,1,103000000003687
104000000003717,1,103000000003763
104000000003718,1,103000000003631
104000000003719,1,103000000003894
104000000003721,1,103000000003726
104000000003722,1,103000000003784
104000000003723,1,103000000003830
104000000003724,1,103000000003786
104000000003725,1,103000000003741
104000000003726,1,103000000003896
104000000003727,1,103000000003607
104000000003728,1,103000000003854
104000000003729,1,103000000003842
104000000003730,1,103000000003795
104000000003731,1,103000000003711
104000000003732,1,103000000003865
104000000003733,1,103000000003825
104000000003734,1,103000000003774
104000000003735,1,103000000004194
104000000003737,1,103000000003629
104000000003738,1,103000000003775
104000000003740,1,103000000003929
104000000003741,1,103000000003804
104000000003742,1,103000000003572
104000000003743,1,103000000003673
104000000003744,1,103000000003809
104000000003745,1,103000000003292
104000000003746,1,103000000003709
104000000003748,1,103000000003733
104000000003749,1,103000000003792
104000000003750,1,103000000003771
104000000003751,1,103000000003801
104000000003752,1,103000000003885
104000000003753,1,103000000003503
104000000003754,1,103000000003796
104000000003755,1,103000000003737
104000000003756,1,103000000003920
104000000003759,1,103000000003628
104000000003760,1,103000000003821
104000000003761,1,103000000003789
104000000003762,1,103000000003857
104000000003764,1,103000000003723
104000000003765,1,103000000003731
104000000003766,1,103000000003819
104000000003767,1,103000000003856
104000000003768,1,103000000003816
104000000003769,1,103000000003287
104000000003770,1,103000000003947
104000000003771,1,103000000003875
104000000003772,1,103000000004787
104000000003773,1,103000000003887
104000000003774,1,103000000004036
104000000003775,1,103000000003855
104000000003776,1,103000000003833
104000000003777,1,103000000002915
104000000003778,1,103000000003908
104000000003779,1,103000000003799
104000000003780,1,103000000003838
104000000003781,1,103000000003867
104000000003782,1,103000000003828
104000000003783,2,"103000000003532,103000000012881"
104000000003784,1,103000000003811
104000000003785,1,103000000003785
104000000003786,1,103000000003847
104000000003787,1,103000000003878
104000000003788,1,103000000003832
104000000003789,1,103000000003859
104000000003790,1,103000000003881
104000000003791,1,103000000003429
104000000003792,1,103000000004017
104000000003793,1,103000000003820
104000000003794,1,103000000003952
104000000003795,1,103000000003744
104000000003796,1,103000000003961
104000000003797,1,103000000003884
104000000003798,1,103000000004050
104000000003799,1,103000000003844
104000000003800,1,103000000004014
104000000003801,1,103000000003862
104000000003802,1,103000000003740
104000000003803,1,103000000003810
104000000003804,1,103000000003882
104000000003805,1,103000000003787
104000000003806,1,103000000002675
104000000003807,1,103000000003959
104000000003808,1,103000000004008
104000000003809,1,103000000003851
104000000003810,1,103000000003814
104000000003811,1,103000000003861
104000000003812,1,103000000003960
104000000003813,1,103000000003996
104000000003814,1,103000000004009
104000000003815,1,103000000003883
104000000003816,1,103000000003841
104000000003817,1,103000000004945
104000000003818,1,103000000003975
104000000003819,1,103000000003897
104000000003820,1,103000000003849
104000000003821,1,103000000003956
104000000003822,1,103000000003939
104000000003823,1,103000000003840
104000000003824,1,103000000003972
104000000003825,1,103000000003912
104000000003826,1,103000000003917
104000000003827,1,103000000003909
104000000003828,1,103000000003661
104000000003829,1,103000000003928
104000000003830,1,103000000003898
104000000003831,1,103000000003918
104000000003832,1,103000000004002
104000000003833,1,103000000005122
104000000003835,1,103000000003921
104000000003836,1,103000000003822
104000000003837,1,103000000003892
104000000003839,1,103000000003858
104000000003840,1,103000000004765
104000000003841,1,103000000003944
104000000003842,1,103000000003527
104000000003843,1,103000000003870
104000000003844,1,103000000003946
104000000003845,1,103000000002325
104000000003846,1,103000000003815
104000000003847,1,103000000003942
104000000003848,1,103000000003916
104000000003849,1,103000000003987
104000000003851,1,103000000003632
104000000003852,1,103000000003836
104000000003853,1,103000000003989
104000000003854,1,103000000003751
104000000003855,1,103000000003808
104000000003856,1,103000000003926
104000000003857,2,"103000000004679,103000000008289"
104000000003858,1,103000000003924
104000000003859,1,103000000004070
104000000003860,1,103000000003934
104000000003861,1,103000000003957
104000000003862,1,103000000004060
104000000003863,1,103000000003903
104000000003864,1,103000000003899
104000000003865,1,103000000003868
104000000003866,1,103000000003688
104000000003867,1,103000000003941
104000000003868,1,103000000003893
104000000003869,1,103000000003979
104000000003870,1,103000000003510
104000000003871,1,103000000003891
104000000003872,1,103000000003730
104000000003873,1,103000000003970
104000000003874,1,103000000003925
104000000003875,1,103000000003967
104000000003876,1,103000000003953
104000000003877,1,103000000003895
104000000003878,1,103000000004020
104000000003879,1,103000000003806
104000000003880,1,103000000003964
104000000003881,1,103000000003958
104000000003882,1,103000000004076
104000000003884,1,103000000003900
104000000003885,1,103000000003927
104000000003886,1,103000000003935
104000000003887,1,103000000004055
104000000003888,1,103000000004052
104000000003889,1,103000000003781
104000000003891,1,103000000003791
104000000003893,1,103000000003904
104000000003894,1,103000000004061
104000000003895,1,103000000003788
104000000003896,1,103000000003984
104000000003897,1,103000000004000
104000000003898,1,103000000003971
104000000003900,1,103000000003555
104000000003901,1,103000000003969
104000000003903,1,103000000003877
104000000003905,1,103000000003889
104000000003906,1,103000000003915
104000000003907,1,103000000004044
104000000003908,1,103000000004058
104000000003909,1,103000000004041
104000000003910,1,103000000003963
104000000003911,1,103000000003756
104000000003912,1,103000000003652
104000000003913,1,103000000003938
104000000003914,1,103000000004150
104000000003916,1,103000000003954
104000000003917,1,103000000003906
104000000003918,1,103000000003974
104000000003920,1,103000000003992
104000000003921,1,103000000004040
104000000003922,1,103000000003846
104000000003923,1,103000000003852
104000000003924,1,103000000003968
104000000003925,1,103000000003823
104000000003926,1,103000000003973
104000000003927,1,103000000003715
104000000003928,1,103000000003937
104000000003929,1,103000000004023
104000000003930,1,103000000003876
104000000003931,1,103000000003997
104000000003932,1,103000000003753
104000000003933,1,103000000003945
104000000003934,1,103000000003980
104000000003935,1,103000000003988
104000000003936,1,103000000004034
104000000003937,1,103000000003845
104000000003938,1,103000000004726
104000000003939,1,103000000004102
104000000003940,1,103000000004048
104000000003941,1,103000000003999
104000000003942,1,103000000003440
104000000003944,1,103000000004087
104000000003945,1,103000000004122
104000000003946,1,103000000004288
104000000003947,1,103000000003993
104000000003948,1,103000000003888
104000000003949,1,103000000004015
104000000003950,1,103000000004038
104000000003951,1,103000000004109
104000000003952,1,103000000003376
104000000003953,1,103000000003949
104000000003954,1,103000000004066
104000000003955,1,103000000003998
104000000003956,1,103000000004007
104000000003958,1,103000000004012
104000000003959,1,103000000003818
104000000003960,1,103000000003965
104000000003961,1,103000000004031
104000000003962,1,103000000004213
104000000003963,1,103000000003948
104000000003964,1,103000000004049
104000000003965,1,103000000004112
104000000003967,1,103000000004082
104000000003968,1,103000000004610
104000000003970,1,103000000004097
104000000003971,1,103000000003873
104000000003972,1,103000000003943
104000000003973,1,103000000004173
104000000003974,1,103000000004035
104000000003975,1,103000000004080
104000000003976,1,103000000004219
104000000003977,1,103000000004207
104000000003978,1,103000000003481
104000000003979,1,103000000003221
104000000003980,1,103000000004096
104000000003981,1,103000000003983
104000000003982,1,103000000004326
104000000003983,1,103000000003991
104000000003984,1,103000000004132
104000000003985,1,103000000003872
104000000003986,1,103000000004131
104000000003987,1,103000000004075
104000000003988,1,103000000004367
104000000003989,1,103000000004110
104000000003990,1,103000000004053
104000000003991,1,103000000003931
104000000003992,1,103000000004125
104000000003993,2,"103000000004127,103000000013726"
104000000003995,1,103000000004295
104000000003996,1,103000000004090
104000000003997,1,103000000004098
104000000003998,1,103000000004025
104000000003999,1,103000000003837
104000000004000,1,103000000004089
104000000004001,1,103000000004030
104000000004002,2,"103000000004276,103000000016193"
104000000004004,1,103000000004516
104000000004005,1,103000000004180
104000000004006,1,103000000004078
104000000004007,1,103000000004114
104000000004008,1,103000000004043
104000000004009,1,103000000004045
104000000004010,1,103000000003950
104000000004011,1,103000000004018
104000000004012,1,103000000004100
104000000004013,1,103000000004085
104000000004014,1,103000000004156
104000000004016,1,103000000003905
104000000004018,1,103000000004105
104000000004019,1,103000000004081
104000000004020,1,103000000004140
104000000004021,1,103000000004062
104000000004022,1,103000000004063
104000000004023,1,103000000004059
104000000004024,1,103000000004067
104000000004025,1,103000000004124
104000000004026,1,103000000004190
104000000004027,1,103000000004101
104000000004028,1,103000000003839
104000000004029,1,103000000004022
104000000004030,1,103000000004026
104000000004031,1,103000000004079
104000000004032,1,103000000004570
104000000004033,1,103000000004074
104000000004034,1,103000000004162
104000000004035,1,103000000002906
104000000004036,1,103000000004028
104000000004037,1,103000000004138
104000000004038,1,103000000004216
104000000004040,1,103000000004104
104000000004042,1,103000000003990
104000000004043,1,103000000004409
104000000004044,1,103000000003835
104000000004045,1,103000000004214
104000000004046,1,103000000004011
104000000004047,1,103000000003739
104000000004048,1,103000000004129
104000000004049,1,103000000004064
104000000004050,1,103000000003930
104000000004051,1,103000000004073
104000000004052,1,103000000004024
104000000004053,1,103000000004037
104000000004054,1,103000000004116
104000000004055,1,103000000004153
104000000004056,1,103000000004010
104000000004057,1,103000000004095
104000000004058,1,103000000004217
104000000004059,1,103000000004159
104000000004060,1,103000000004106
104000000004061,1,103000000004502
104000000004062,1,103000000004176
104000000004063,1,103000000004077
104000000004064,1,103000000004142
104000000004065,1,103000000004209
104000000004066,2,"103000000004021,103000000013247"
104000000004067,1,103000000004170
104000000004068,1,103000000004139
104000000004069,1,103000000004126
104000000004070,1,103000000004163
104000000004072,1,103000000004094
104000000004074,1,103000000004103
104000000004075,1,103000000004322
104000000004076,1,103000000004120
104000000004077,1,103000000004198
104000000004078,1,103000000004239
104000000004079,1,103000000004111
104000000004081,1,103000000004065
104000000004082,1,103000000004158
104000000004083,1,103000000004151
104000000004084,1,103000000003994
104000000004085,1,103000000004144
104000000004086,1,103000000004166
104000000004087,1,103000000004269
104000000004088,1,103000000004108
104000000004089,1,103000000004149
104000000004090,1,103000000004147
104000000004091,1,103000000003701
104000000004093,1,103000000004231
104000000004094,1,103000000004135
104000000004095,1,103000000004196
104000000004096,1,103000000004083
104000000004097,1,103000000004404
104000000004098,1,103000000003597
104000000004099,1,103000000004072
104000000004100,1,103000000003866
104000000004101,1,103000000004001
104000000004104,1,103000000004243
104000000004105,1,103000000004206
104000000004106,1,103000000003981
104000000004107,1,103000000004227
104000000004108,1,103000000004123
104000000004109,1,103000000004172
104000000004110,1,103000000004458
104000000004111,1,103000000004242
104000000004113,1,103000000004181
104000000004114,1,103000000004160
104000000004115,1,103000000004186
104000000004116,1,103000000004136
104000000004117,1,103000000004545
104000000004118,1,103000000004479
104000000004119,1,103000000004211
104000000004120,1,103000000003869
104000000004121,1,103000000004047
104000000004122,1,103000000003850
104000000004123,1,103000000004246
104000000004124,1,103000000003824
104000000004125,1,103000000005215
104000000004126,1,103000000004128
104000000004128,1,103000000004004
104000000004130,1,103000000004187
104000000004131,1,103000000004182
104000000004132,1,103000000003982
104000000004133,1,103000000004271
104000000004134,1,103000000003864
104000000004135,1,103000000004164
104000000004136,1,103000000003955
104000000004139,1,103000000004268
104000000004140,1,103000000004197
104000000004141,1,103000000004270
104000000004142,1,103000000002802
104000000004143,1,103000000004256
104000000004144,1,103000000004165
104000000004146,1,103000000004113
104000000004147,1,103000000004314
104000000004148,1,103000000004167
104000000004149,1,103000000004130
104000000004150,1,103000000004175
104000000004151,1,103000000002945
104000000004152,1,103000000004229
104000000004153,1,103000000004183
104000000004154,1,103000000003902
104000000004155,1,103000000004161
104000000004156,1,103000000004117
104000000004157,1,103000000004148
104000000004158,1,103000000004273
104000000004159,1,103000000004174
104000000004160,1,103000000004192
104000000004161,1,103000000004171
104000000004162,1,103000000004230
104000000004164,1,103000000004302
104000000004165,1,103000000004033
104000000004166,1,103000000004310
104000000004167,1,103000000004178
104000000004168,1,103000000004463
104000000004169,1,103000000004071
104000000004170,1,103000000004191
104000000004171,1,103000000004205
104000000004172,1,103000000004188
104000000004173,1,103000000004202
104000000004174,1,103000000004258
104000000004175,1,103000000004185
104000000004176,1,103000000004376
104000000004177,1,103000000004235
104000000004178,1,103000000004309
104000000004179,1,103000000004241
104000000004180,1,103000000004272
104000000004182,1,103000000004255
104000000004183,1,103000000004057
104000000004184,1,103000000004289
104000000004185,1,103000000004274
104000000004186,1,103000000004250
104000000004187,1,103000000004371
104000000004188,1,103000000004263
104000000004189,1,103000000004259
104000000004190,1,103000000004134
104000000004191,1,103000000004264
104000000004192,1,103000000004145
104000000004193,1,103000000004212
104000000004194,1,103000000004220
104000000004195,1,103000000004328
104000000004196,1,103000000004413
104000000004197,1,103000000004284
104000000004198,1,103000000004329
104000000004199,1,103000000004168
104000000004200,1,103000000004457
104000000004201,1,103000000004331
104000000004202,1,103000000005079
104000000004203,1,103000000004226
104000000004204,1,103000000003871
104000000004205,1,103000000004313
104000000004206,1,103000000004279
104000000004207,1,103000000004296
104000000004208,1,103000000004378
104000000004209,1,103000000004248
104000000004210,1,103000000004189
104000000004211,1,103000000004222
104000000004212,1,103000000004293
104000000004213,1,103000000003932
104000000004214,1,103000000004233
104000000004215,1,103000000004195
104000000004216,1,103000000003853
104000000004218,1,103000000004253
104000000004219,1,103000000004294
104000000004220,1,103000000004261
104000000004221,1,103000000004385
104000000004222,1,103000000003115
104000000004223,1,103000000004221
104000000004224,1,103000000004352
104000000004225,1,103000000004237
104000000004226,1,103000000004236
104000000004227,1,103000000004315
104000000004228,1,103000000004277
104000000004229,1,103000000004297
104000000004230,1,103000000004119
104000000004231,1,103000000003600
104000000004232,1,103000000004282
104000000004233,1,103000000004157
104000000004234,1,103000000004312
104000000004235,1,103000000004029
104000000004236,1,103000000004444
104000000004237,1,103000000004286
104000000004238,1,103000000004280
104000000004240,1,103000000004300
104000000004241,1,103000000004298
104000000004242,1,103000000004406
104000000004243,1,103000000003802
104000000004244,1,103000000004499
104000000004245,1,103000000004223
104000000004246,1,103000000004301
104000000004247,1,103000000003043
104000000004248,1,103000000004304
104000000004249,1,103000000004389
104000000004250,1,103000000004357
104000000004251,1,103000000004154
104000000004252,1,103000000004349
104000000004253,1,103000000004307
104000000004254,1,103000000004382
104000000004255,1,103000000004398
104000000004256,1,103000000004265
104000000004257,1,103000000004366
104000000004258,1,103000000004451
104000000004259,1,103000000004351
104000000004260,1,103000000004369
104000000004261,1,103000000004375
104000000004262,1,103000000004184
104000000004263,1,103000000004339
104000000004264,1,103000000004340
104000000004265,1,103000000004330
104000000004266,1,103000000004476
104000000004267,1,103000000004291
104000000004268,1,103000000004377
104000000004269,1,103000000004439
104000000004270,1,103000000004355
104000000004271,1,103000000004358
104000000004272,1,103000000004383
104000000004273,1,103000000004334
104000000004274,1,103000000004386
104000000004275,1,103000000004318
104000000004276,1,103000000004299
104000000004277,1,103000000004381
104000000004278,1,103000000004348
104000000004279,1,103000000004434
104000000004280,1,103000000004558
104000000004281,1,103000000004529
104000000004282,1,103000000004337
104000000004283,1,103000000004341
104000000004284,1,103000000004311
104000000004285,1,103000000004232
104000000004287,1,103000000004319
104000000004288,2,"103000000004469,103000000012029"
104000000004289,1,103000000004317
104000000004290,1,103000000004395
104000000004291,1,103000000004350
104000000004293,1,103000000004492
104000000004294,1,103000000002793
104000000004295,1,103000000004332
104000000004296,1,103000000004324
104000000004297,1,103000000004245
104000000004298,1,103000000004421
104000000004299,1,103000000004347
104000000004300,1,103000000004384
104000000004301,1,103000000004354
104000000004302,1,103000000004249
104000000004303,1,103000000004254
104000000004304,1,103000000004464
104000000004306,1,103000000004275
104000000004307,1,103000000004415
104000000004309,1,103000000004099
104000000004310,1,103000000004346
104000000004311,1,103000000004550
104000000004312,1,103000000004483
104000000004313,1,103000000004320
104000000004314,1,103000000004419
104000000004315,1,103000000004445
104000000004316,1,103000000003933
104000000004318,1,103000000004408
104000000004319,1,103000000004407
104000000004320,1,103000000004414
104000000004321,1,103000000004423
104000000004323,1,103000000004486
104000000004324,1,103000000004336
104000000004325,1,103000000004374
104000000004326,1,103000000004620
104000000004328,1,103000000005061
104000000004329,1,103000000004412
104000000004330,1,103000000004402
104000000004331,1,103000000004773
104000000004332,1,103000000004393
104000000004333,1,103000000004430
104000000004334,1,103000000004303
104000000004335,1,103000000004432
104000000004336,1,103000000004411
104000000004337,1,103000000004400
104000000004340,1,103000000004533
104000000004341,1,103000000004360
104000000004342,1,103000000004013
104000000004343,1,103000000004224
104000000004344,1,103000000004515
104000000004345,1,103000000004526
104000000004346,1,103000000004392
104000000004347,1,103000000004422
104000000004348,1,103000000004338
104000000004349,1,103000000004359
104000000004350,1,103000000004473
104000000004352,1,103000000004390
104000000004353,1,103000000004397
104000000004354,1,103000000004344
104000000004355,1,103000000004308
104000000004356,1,103000000003940
104000000004357,1,103000000004418
104000000004358,1,103000000004517
104000000004359,1,103000000004410
104000000004360,1,103000000004544
104000000004361,1,103000000004362
104000000004362,1,103000000004553
104000000004363,1,103000000004462
104000000004364,1,103000000004655
104000000004365,1,103000000004531
104000000004366,1,103000000004512
104000000004367,1,103000000004454
104000000004370,1,103000000004543
104000000004371,1,103000000004429
104000000004372,1,103000000004548
104000000004373,1,103000000004218
104000000004374,1,103000000004396
104000000004375,1,103000000004599
104000000004376,1,103000000004440
104000000004377,1,103000000004441
104000000004378,1,103000000004240
104000000004379,1,103000000004456
104000000004380,1,103000000004442
104000000004381,1,103000000005959
104000000004382,1,103000000004465
104000000004383,1,103000000004557
104000000004384,1,103000000004321
104000000004385,1,103000000004466
104000000004386,1,103000000004401
104000000004387,1,103000000004603
104000000004388,1,103000000004361
104000000004389,1,103000000004491
104000000004390,1,103000000004405
104000000004391,1,103000000004193
104000000004392,1,103000000004342
104000000004393,1,103000000004511
104000000004394,1,103000000003095
104000000004395,1,103000000004459
104000000004397,1,103000000004424
104000000004399,1,103000000004437
104000000004401,1,103000000004290
104000000004403,1,103000000004674
104000000004404,1,103000000004365
104000000004405,1,103000000004379
104000000004406,1,103000000004204
104000000004407,1,103000000004478
104000000004408,1,103000000004435
104000000004409,1,103000000004323
104000000004410,1,103000000004496
104000000004411,1,103000000004594
104000000004412,1,103000000004494
104000000004413,1,103000000004019
104000000004414,1,103000000004449
104000000004416,1,103000000004471
104000000004417,1,103000000004436
104000000004418,1,103000000004431
104000000004419,1,103000000004551
104000000004420,1,103000000004602
104000000004421,1,103000000004450
104000000004422,1,103000000004472
104000000004423,1,103000000004513
104000000004424,1,103000000004763
104000000004426,2,"103000000005273,103000000016961"
104000000004428,1,103000000004481
104000000004429,1,103000000004470
104000000004430,1,103000000004509
104000000004431,1,103000000004619
104000000004432,1,103000000004625
104000000004433,1,103000000004565
104000000004434,1,103000000004480
104000000004435,1,103000000004461
104000000004436,1,103000000004503
104000000004437,1,103000000004683
104000000004438,1,103000000004508
104000000004439,1,103000000003207
104000000004440,1,103000000004596
104000000004442,1,103000000004789
104000000004443,1,103000000004460
104000000004444,1,103000000004525
104000000004445,1,103000000004427
104000000004446,1,103000000004420
104000000004447,1,103000000004572
104000000004448,1,103000000004590
104000000004449,1,103000000005414
104000000004450,1,103000000004522
104000000004451,1,103000000005344
104000000004452,1,103000000004585
104000000004453,1,103000000004575
104000000004454,1,103000000004542
104000000004455,1,103000000004373
104000000004457,1,103000000004215
104000000004458,1,103000000004467
104000000004459,1,103000000004474
104000000004460,1,103000000004593
104000000004461,1,103000000004306
104000000004462,1,103000000004734
104000000004463,1,103000000003907
104000000004464,1,103000000004388
104000000004465,1,103000000004952
104000000004466,1,103000000004778
104000000004467,1,103000000004363
104000000004468,1,103000000004555
104000000004469,1,103000000004527
104000000004470,1,103000000004567
104000000004471,1,103000000004554
104000000004473,1,103000000004587
104000000004474,1,103000000004535
104000000004475,2,"103000000005501,103000000003738"
104000000004476,1,103000000004539
104000000004477,1,103000000004654
104000000004478,1,103000000004578
104000000004479,1,103000000004484
104000000004480,1,103000000004612
104000000004481,1,103000000004260
104000000004482,1,103000000004238
104000000004483,1,103000000004482
104000000004484,1,103000000005381
104000000004485,1,103000000004591
104000000004486,1,103000000004536
104000000004487,1,103000000004584
104000000004488,1,103000000004475
104000000004489,1,103000000004448
104000000004490,1,103000000004490
104000000004491,1,103000000004452
104000000004492,1,103000000004779
104000000004493,1,103000000004549
104000000004494,1,103000000004706
104000000004495,1,103000000004391
104000000004496,1,103000000004737
104000000004497,1,103000000004505
104000000004498,1,103000000004267
104000000004501,1,103000000004809
104000000004503,1,103000000004635
104000000004504,1,103000000004455
104000000004505,1,103000000004720
104000000004508,1,103000000004380
104000000004509,1,103000000004547
104000000004510,1,103000000004488
104000000004511,1,103000000004504
104000000004512,1,103000000004721
104000000004513,1,103000000004616
104000000004514,1,103000000004530
104000000004515,1,103000000004563
104000000004516,1,103000000004368
104000000004517,1,103000000004343
104000000004518,1,103000000004523
104000000004519,1,103000000004519
104000000004520,1,103000000004538
104000000004521,1,103000000003936
104000000004522,1,103000000004729
104000000004523,1,103000000004695
104000000004524,1,103000000004665
104000000004525,1,103000000004426
104000000004526,1,103000000004582
104000000004527,1,103000000004621
104000000004528,1,103000000004589
104000000004529,1,103000000004597
104000000004530,1,103000000004155
104000000004531,1,103000000004521
104000000004532,1,103000000004520
104000000004533,1,103000000004609
104000000004534,1,103000000004663
104000000004535,1,103000000004704
104000000004536,1,103000000004556
104000000004537,1,103000000004652
104000000004539,1,103000000004581
104000000004541,1,103000000004577
104000000004542,1,103000000004634
104000000004543,1,103000000004537
104000000004544,1,103000000004093
104000000004545,1,103000000002788
104000000004546,1,103000000003995
104000000004547,1,103000000004900
104000000004548,1,103000000004569
104000000004549,1,103000000004724
104000000004550,1,103000000004588
104000000004551,1,103000000004700
104000000004552,1,103000000004438
104000000004553,1,103000000004638
104000000004554,1,103000000004598
104000000004555,1,103000000004495
104000000004556,1,103000000004677
104000000004558,1,103000000004754
104000000004559,1,103000000004702
104000000004560,1,103000000004446
104000000004561,1,103000000004506
104000000004562,2,"103000000004244,103000000010697"
104000000004563,1,103000000004627
104000000004564,1,103000000004649
104000000004565,1,103000000004305
104000000004566,1,103000000004417
104000000004567,1,103000000004453
104000000004568,1,103000000004633
104000000004569,1,103000000004650
104000000004570,1,103000000004676
104000000004571,1,103000000004687
104000000004572,1,103000000004684
104000000004573,1,103000000004651
104000000004574,1,103000000004604
104000000004575,1,103000000004133
104000000004576,1,103000000004696
104000000004578,1,103000000004672
104000000004579,1,103000000004642
104000000004580,1,103000000004546
104000000004581,1,103000000003689
104000000004582,1,103000000004607
104000000004583,1,103000000004632
104000000004584,1,103000000004611
104000000004586,1,103000000004647
104000000004587,1,103000000004626
104000000004588,1,103000000004694
104000000004589,1,103000000004637
104000000004590,1,103000000004685
104000000004591,1,103000000004661
104000000004592,1,103000000004670
104000000004593,1,103000000004640
104000000004594,1,103000000006570
104000000004595,1,103000000004697
104000000004598,1,103000000004613
104000000004599,1,103000000004950
104000000004601,1,103000000004016
104000000004602,1,103000000004671
104000000004603,1,103000000004514
104000000004604,1,103000000004287
104000000004606,1,103000000004579
104000000004608,1,103000000004915
104000000004609,1,103000000004707
104000000004610,1,103000000004645
104000000004611,1,103000000004487
104000000004612,1,103000000004824
104000000004614,1,103000000004518
104000000004615,1,103000000004963
104000000004616,1,103000000004669
104000000004617,1,103000000004617
104000000004618,1,103000000004750
104000000004619,1,103000000004656
104000000004620,1,103000000004641
104000000004621,1,103000000004648
104000000004622,1,103000000004668
104000000004623,1,103000000004775
104000000004624,1,103000000004629
104000000004625,1,103000000004660
104000000004626,1,103000000004715
104000000004627,1,103000000004713
104000000004628,1,103000000004710
104000000004629,1,103000000004749
104000000004630,1,103000000004498
104000000004631,1,103000000004370
104000000004632,1,103000000004605
104000000004633,1,103000000004689
104000000004634,1,103000000004758
104000000004635,1,103000000004614
104000000004636,1,103000000004659
104000000004637,1,103000000004574
104000000004638,1,103000000004718
104000000004639,1,103000000004709
104000000004640,1,103000000004791
104000000004641,1,103000000004653
104000000004642,1,103000000004792
104000000004643,1,103000000004776
104000000004644,1,103000000004615
104000000004645,1,103000000004728
104000000004646,1,103000000004717
104000000004648,1,103000000004510
104000000004649,1,103000000004732
104000000004650,1,103000000004769
104000000004651,1,103000000003240
104000000004652,1,103000000004493
104000000004653,2,"103000000004951,103000000018200"
104000000004654,1,103000000004666
104000000004655,1,103000000004872
104000000004656,1,103000000004708
104000000004657,1,103000000004643
104000000004658,1,103000000004815
104000000004659,1,103000000004489
104000000004660,1,103000000004662
104000000004662,1,103000000004828
104000000004663,1,103000000004756
104000000004664,1,103000000004818
104000000004665,1,103000000004740
104000000004666,1,103000000004811
104000000004667,1,103000000004566
104000000004668,1,103000000004959
104000000004670,1,103000000004736
104000000004672,1,103000000004747
104000000004673,1,103000000004770
104000000004674,1,103000000004830
104000000004676,1,103000000004646
104000000004677,1,103000000004447
104000000004678,1,103000000004834
104000000004679,1,103000000004711
104000000004680,1,103000000004829
104000000004681,1,103000000004741
104000000004682,1,103000000004564
104000000004684,1,103000000004892
104000000004685,1,103000000004887
104000000004686,1,103000000004766
104000000004687,1,103000000004841
104000000004688,1,103000000004688
104000000004689,1,103000000004868
104000000004690,1,103000000004723
104000000004691,1,103000000004813
104000000004693,1,103000000004714
104000000004694,1,103000000004805
104000000004695,1,103000000004731
104000000004696,1,103000000004978
104000000004697,1,103000000004701
104000000004698,1,103000000004748
104000000004699,1,103000000004682
104000000004700,1,103000000005700
104000000004701,1,103000000004528
104000000004702,1,103000000004914
104000000004703,1,103000000004739
104000000004704,1,103000000005164
104000000004706,1,103000000004895
104000000004707,1,103000000004699
104000000004708,1,103000000004781
104000000004709,1,103000000004690
104000000004710,1,103000000003962
104000000004712,2,"103000000004278,103000000016401"
104000000004713,1,103000000004795
104000000004714,1,103000000004849
104000000004715,1,103000000004844
104000000004716,1,103000000004846
104000000004717,1,103000000004681
104000000004718,1,103000000004907
104000000004719,1,103000000004881
104000000004720,1,103000000004735
104000000004721,1,103000000004974
104000000004722,1,103000000005124
