ID,numProgenitors,ProgenitorsID
32000000000101,1,31000000000109
32000000000102,1,31000000000124
32000000000103,1,31000000000090
32000000000104,1,31000000000089
32000000000105,1,31000000000086
32000000000106,1,31000000000093
32000000000107,1,31000000000111
32000000000108,1,31000000000087
32000000000109,1,31000000000085
32000000000110,1,31000000000099
32000000000111,1,31000000000105
32000000000112,1,31000000000104
32000000000113,1,31000000000167
32000000000114,1,31000000000148
32000000000115,1,31000000000107
32000000000116,1,31000000000155
32000000000117,1,31000000000100
32000000000118,1,31000000000110
32000000000119,1,31000000000101
32000000000120,1,31000000000130
32000000000121,1,31000000000098
32000000000122,1,31000000000102
32000000000123,1,31000000000143
32000000000124,1,31000000000122
32000000000125,1,31000000000115
32000000000126,1,31000000000137
32000000000127,1,31000000000119
32000000000128,1,31000000000125
32000000000130,1,31000000000127
32000000000131,1,31000000000113
32000000000132,1,31000000000132
32000000000133,1,31000000000108
32000000000134,1,31000000000136
32000000000135,1,31000000000118
32000000000136,1,31000000000116
32000000000137,1,31000000000114
32000000000138,1,31000000000149
32000000000139,1,31000000000373
32000000000140,1,31000000000222
32000000000141,1,31000000000141
32000000000142,1,31000000000153
32000000000143,1,31000000000160
32000000000144,1,31000000000150
32000000000145,1,31000000000156
32000000000146,1,31000000000158
32000000000147,1,31000000000128
32000000000148,1,31000000000120
32000000000149,1,31000000000162
32000000000150,1,31000000000144
32000000000151,1,31000000000192
32000000000152,1,31000000000133
32000000000153,1,31000000000123
32000000000154,1,31000000000142
32000000000155,1,31000000000139
32000000000156,1,31000000000157
32000000000157,1,31000000000129
32000000000158,1,31000000000134
32000000000159,1,31000000000140
32000000000160,1,31000000000240
32000000000162,1,31000000000178
32000000000163,1,31000000000179
32000000000165,1,31000000000201
32000000000166,1,31000000000151
32000000000167,1,31000000000233
32000000000168,1,31000000000251
32000000000169,1,31000000000206
32000000000170,1,31000000000170
32000000000171,1,31000000000164
32000000000172,1,31000000000188
32000000000173,1,31000000000217
32000000000174,1,31000000000174
32000000000175,1,31000000000176
32000000000176,1,31000000000147
32000000000177,1,31000000000165
32000000000178,1,31000000000191
32000000000180,1,31000000000295
32000000000181,1,31000000000223
32000000000182,1,31000000000177
32000000000183,1,31000000000194
32000000000184,1,31000000000169
32000000000185,1,31000000000286
32000000000186,1,31000000000175
32000000000187,1,31000000000152
32000000000188,1,31000000000171
32000000000189,1,31000000000213
32000000000190,1,31000000000159
32000000000191,1,31000000000388
32000000000192,1,31000000000131
32000000000193,1,31000000000163
32000000000194,1,31000000000173
32000000000195,1,31000000000196
32000000000196,1,31000000000185
32000000000197,1,31000000000216
32000000000198,1,31000000000172
32000000000199,1,31000000000198
32000000000200,1,31000000000166
32000000000201,1,31000000000138
32000000000202,1,31000000000214
32000000000203,1,31000000000200
32000000000204,1,31000000000197
32000000000205,1,31000000000145
32000000000206,1,31000000000154
32000000000207,1,31000000000203
32000000000208,1,31000000000211
32000000000209,1,31000000000518
32000000000210,1,31000000000279
32000000000211,1,31000000000221
32000000000212,1,31000000000205
32000000000213,1,31000000000208
32000000000214,1,31000000000193
32000000000215,1,31000000000239
32000000000216,1,31000000000180
32000000000217,1,31000000000187
32000000000218,1,31000000000226
32000000000219,1,31000000000195
32000000000220,1,31000000000303
32000000000221,1,31000000000267
32000000000222,1,31000000000220
32000000000223,1,31000000000269
32000000000224,1,31000000000225
32000000000225,1,31000000000186
32000000000226,1,31000000000224
32000000000227,1,31000000000207
32000000000228,1,31000000000218
32000000000230,1,31000000000181
32000000000231,1,31000000000204
32000000000232,1,31000000000215
32000000000233,1,31000000000228
32000000000234,1,31000000000323
32000000000235,1,31000000000231
32000000000236,1,31000000000209
32000000000238,1,31000000000190
32000000000239,1,31000000000210
32000000000240,1,31000000000343
32000000000241,1,31000000000335
32000000000242,1,31000000000202
32000000000244,1,31000000000212
32000000000245,1,31000000000236
32000000000246,1,31000000000249
32000000000247,1,31000000000407
32000000000248,1,31000000000318
32000000000249,1,31000000000232
32000000000251,1,31000000000219
32000000000252,1,31000000000256
32000000000253,1,31000000000235
32000000000255,1,31000000000248
32000000000256,1,31000000000199
32000000000258,1,31000000000243
32000000000259,1,31000000000227
32000000000260,1,31000000000168
32000000000261,1,31000000000365
32000000000262,1,31000000000230
32000000000263,1,31000000000281
32000000000264,1,31000000000367
32000000000265,1,31000000000311
32000000000266,1,31000000000393
32000000000267,1,31000000000247
32000000000268,1,31000000000274
32000000000269,1,31000000000368
32000000000270,1,31000000000302
32000000000271,1,31000000000189
32000000000272,1,31000000000182
32000000000273,1,31000000000305
32000000000274,1,31000000000306
32000000000275,1,31000000000253
32000000000276,1,31000000000237
32000000000277,1,31000000000241
32000000000278,1,31000000000257
32000000000279,1,31000000000246
32000000000280,1,31000000000317
32000000000281,1,31000000000245
32000000000282,1,31000000000252
32000000000283,1,31000000000262
32000000000284,1,31000000000356
32000000000285,1,31000000000424
32000000000286,1,31000000000254
32000000000287,1,31000000000229
32000000000288,1,31000000000304
32000000000289,1,31000000000390
32000000000290,1,31000000000289
32000000000291,1,31000000000290
32000000000292,1,31000000000263
32000000000293,1,31000000000277
32000000000294,1,31000000000242
32000000000295,1,31000000000288
32000000000296,1,31000000000238
32000000000297,1,31000000000331
32000000000298,1,31000000000265
32000000000299,1,31000000000330
32000000000300,1,31000000000293
32000000000301,1,31000000000250
32000000000302,1,31000000000436
32000000000303,1,31000000000284
32000000000304,1,31000000000258
32000000000305,1,31000000000278
32000000000306,1,31000000000409
32000000000307,1,31000000000135
32000000000308,1,31000000000268
32000000000309,1,31000000000744
32000000000310,1,31000000000326
32000000000311,1,31000000000441
32000000000312,1,31000000000273
32000000000313,1,31000000000271
32000000000314,1,31000000000287
32000000000315,1,31000000000375
32000000000316,1,31000000000735
32000000000317,1,31000000000345
32000000000318,1,31000000000385
32000000000319,1,31000000000309
32000000000320,1,31000000000334
32000000000321,1,31000000000344
32000000000322,1,31000000000355
32000000000323,1,31000000000322
32000000000324,1,31000000000291
32000000000325,1,31000000000261
32000000000327,1,31000000000255
32000000000328,1,31000000000244
32000000000329,1,31000000000282
32000000000330,1,31000000000270
32000000000331,1,31000000000259
32000000000332,1,31000000000272
32000000000333,1,31000000000300
32000000000334,1,31000000000324
32000000000335,1,31000000000346
32000000000336,1,31000000000376
32000000000337,1,31000000000349
32000000000338,1,31000000000329
32000000000339,1,31000000000411
32000000000340,1,31000000000534
32000000000341,1,31000000000370
32000000000342,1,31000000000340
32000000000343,1,31000000000161
32000000000344,1,31000000000316
32000000000345,1,31000000000328
32000000000346,1,31000000000266
32000000000347,1,31000000000275
32000000000348,1,31000000000788
32000000000349,1,31000000000625
32000000000350,1,31000000000350
32000000000352,1,31000000000374
32000000000353,1,31000000000404
32000000000354,1,31000000000315
32000000000355,1,31000000000362
32000000000356,1,31000000000394
32000000000357,1,31000000000366
32000000000359,1,31000000000387
32000000000360,1,31000000000292
32000000000361,1,31000000000297
32000000000362,1,31000000000352
32000000000363,1,31000000000296
32000000000364,1,31000000000320
32000000000365,1,31000000000520
32000000000367,1,31000000000360
32000000000368,1,31000000000359
32000000000369,1,31000000000264
32000000000370,1,31000000000333
32000000000371,1,31000000000412
32000000000372,1,31000000000337
32000000000373,1,31000000000285
32000000000374,1,31000000000448
32000000000375,1,31000000000299
32000000000376,1,31000000000431
32000000000377,1,31000000000347
32000000000378,1,31000000000348
32000000000379,1,31000000000314
32000000000380,1,31000000000622
32000000000381,1,31000000000310
32000000000382,1,31000000000377
32000000000383,1,31000000000301
32000000000384,1,31000000000399
32000000000385,1,31000000000319
32000000000386,1,31000000000313
32000000000387,1,31000000000460
32000000000388,1,31000000000364
32000000000389,1,31000000000298
32000000000390,1,31000000000307
32000000000391,1,31000000000406
32000000000392,1,31000000000416
32000000000393,1,31000000000353
32000000000394,1,31000000000397
32000000000395,1,31000000000336
32000000000396,1,31000000000294
32000000000397,1,31000000000456
32000000000398,1,31000000000354
32000000000399,1,31000000000308
32000000000400,1,31000000000338
32000000000401,1,31000000000398
32000000000402,1,31000000000546
32000000000404,1,31000000000312
32000000000405,1,31000000000468
32000000000406,1,31000000000434
32000000000407,1,31000000000321
32000000000408,1,31000000000325
32000000000409,1,31000000000439
32000000000410,1,31000000000408
32000000000411,1,31000000000544
32000000000412,1,31000000000361
32000000000413,1,31000000000372
32000000000414,1,31000000000327
32000000000415,1,31000000000413
32000000000416,1,31000000000425
32000000000417,1,31000000000378
32000000000418,1,31000000000417
32000000000419,1,31000000000492
32000000000420,1,31000000000341
32000000000421,1,31000000000371
32000000000422,1,31000000000422
32000000000423,1,31000000000403
32000000000424,1,31000000000363
32000000000425,1,31000000000893
32000000000426,1,31000000000433
32000000000427,1,31000000000382
32000000000428,1,31000000000389
32000000000429,1,31000000000475
32000000000430,1,31000000000396
32000000000431,1,31000000000369
32000000000432,1,31000000000437
32000000000433,1,31000000000453
32000000000434,1,31000000000466
32000000000435,1,31000000000351
32000000000436,1,31000000000357
32000000000437,1,31000000000386
32000000000438,1,31000000000429
32000000000439,1,31000000000493
32000000000440,1,31000000000402
32000000000441,1,31000000000384
32000000000442,1,31000000000380
32000000000443,1,31000000000444
32000000000444,1,31000000000680
32000000000445,1,31000000000465
32000000000446,1,31000000000395
32000000000447,1,31000000000400
32000000000448,1,31000000000379
32000000000449,1,31000000000419
32000000000450,1,31000000000358
32000000000451,1,31000000000339
32000000000452,1,31000000000690
32000000000453,1,31000000000432
32000000000454,1,31000000000501
32000000000455,1,31000000000418
32000000000456,1,31000000000660
32000000000457,1,31000000000445
32000000000458,1,31000000000423
32000000000459,1,31000000000440
32000000000460,1,31000000000473
32000000000461,1,31000000000392
32000000000462,1,31000000000383
32000000000463,1,31000000000478
32000000000465,1,31000000000428
32000000000466,1,31000000000477
32000000000467,1,31000000000467
32000000000468,1,31000000000427
32000000000469,1,31000000000470
32000000000470,1,31000000000782
32000000000471,1,31000000000462
32000000000472,1,31000000000487
32000000000473,1,31000000000449
32000000000474,1,31000000000410
32000000000475,1,31000000000280
32000000000477,1,31000000000471
32000000000478,1,31000000001067
32000000000479,1,31000000000405
32000000000480,1,31000000000507
32000000000481,1,31000000000540
32000000000482,1,31000000000391
32000000000483,1,31000000000565
32000000000484,1,31000000000668
32000000000485,1,31000000000455
32000000000486,1,31000000000803
32000000000487,1,31000000000964
32000000000488,1,31000000000502
32000000000489,1,31000000000632
32000000000491,1,31000000000414
32000000000492,1,31000000000576
32000000000493,1,31000000000469
32000000000495,1,31000000000526
32000000000496,1,31000000000401
32000000000498,1,31000000000720
32000000000500,1,31000000000458
32000000000501,1,31000000000415
32000000000502,1,31000000000524
32000000000503,1,31000000000450
32000000000504,1,31000000000430
32000000000505,1,31000000000522
32000000000506,1,31000000000438
32000000000507,1,31000000000472
32000000000508,1,31000000000530
32000000000509,1,31000000000457
32000000000510,1,31000000000503
32000000000511,1,31000000000481
32000000000512,1,31000000000421
32000000000513,1,31000000000476
32000000000514,1,31000000000474
32000000000515,1,31000000000504
32000000000516,1,31000000000479
32000000000517,1,31000000000483
32000000000518,1,31000000000497
32000000000519,1,31000000000537
32000000000520,1,31000000000463
32000000000523,1,31000000000509
32000000000524,1,31000000000515
32000000000525,1,31000000000996
32000000000526,1,31000000000627
32000000000527,1,31000000000446
32000000000528,1,31000000000508
32000000000529,1,31000000000516
32000000000530,1,31000000000451
32000000000531,1,31000000000659
32000000000532,1,31000000000454
32000000000533,1,31000000000950
32000000000534,1,31000000000604
32000000000535,1,31000000000447
32000000000536,1,31000000000644
32000000000537,1,31000000000260
32000000000538,1,31000000000381
32000000000540,1,31000000001078
32000000000542,1,31000000000556
32000000000543,1,31000000000452
32000000000544,1,31000000000517
32000000000546,1,31000000000506
32000000000547,1,31000000000489
32000000000548,1,31000000000615
32000000000549,1,31000000000552
32000000000550,1,31000000000480
32000000000551,1,31000000000435
32000000000552,1,31000000000488
32000000000553,1,31000000000688
32000000000554,1,31000000000719
32000000000555,1,31000000000555
32000000000556,1,31000000000645
32000000000557,1,31000000000547
32000000000558,1,31000000000640
32000000000560,1,31000000000499
32000000000561,1,31000000000464
32000000000562,1,31000000000510
32000000000563,1,31000000000442
32000000000564,1,31000000000496
32000000000565,1,31000000000618
32000000000566,1,31000000000482
32000000000567,1,31000000000598
32000000000568,1,31000000000612
32000000000569,1,31000000000698
32000000000570,1,31000000000485
32000000000571,1,31000000000528
32000000000574,1,31000000000685
32000000000575,1,31000000000500
32000000000576,1,31000000000783
32000000000577,1,31000000000661
32000000000578,1,31000000000459
32000000000579,1,31000000000511
32000000000580,1,31000000000904
32000000000581,1,31000000000567
32000000000582,1,31000000000633
32000000000584,1,31000000000580
32000000000586,1,31000000000602
32000000000588,1,31000000000514
32000000000590,1,31000000000681
32000000000592,1,31000000000561
32000000000593,1,31000000000631
32000000000594,1,31000000000740
32000000000595,1,31000000000513
32000000000596,1,31000000000551
32000000000597,1,31000000000491
32000000000598,1,31000000000505
32000000000599,1,31000000000650
32000000000600,1,31000000000563
32000000000601,1,31000000000529
32000000000602,1,31000000000730
32000000000603,1,31000000000916
32000000000605,1,31000000000643
32000000000606,1,31000000000577
32000000000607,1,31000000000543
32000000000608,1,31000000000666
32000000000609,1,31000000000523
32000000000610,1,31000000000541
32000000000611,1,31000000000519
32000000000612,1,31000000000486
32000000000613,1,31000000000531
32000000000615,1,31000000000669
32000000000616,1,31000000000590
32000000000617,1,31000000000559
32000000000618,1,31000000000527
32000000000619,1,31000000000568
32000000000621,1,31000000000532
32000000000622,1,31000000000652
32000000000623,1,31000000000557
32000000000624,1,31000000000601
32000000000625,1,31000000000605
32000000000626,1,31000000000585
32000000000627,1,31000000000533
32000000000628,1,31000000000706
32000000000629,1,31000000000498
32000000000630,1,31000000000691
32000000000631,1,31000000000997
32000000000632,1,31000000000697
32000000000633,1,31000000000977
32000000000634,1,31000000000554
32000000000637,1,31000000000663
32000000000638,1,31000000000617
32000000000639,1,31000000000860
32000000000640,1,31000000000641
32000000000641,1,31000000000626
32000000000642,1,31000000000606
32000000000643,1,31000000000542
32000000000644,1,31000000000591
32000000000645,1,31000000000694
32000000000646,1,31000000000589
32000000000647,1,31000000000592
32000000000648,1,31000000000484
32000000000649,1,31000000000731
32000000000650,1,31000000000651
32000000000651,1,31000000000550
32000000000653,1,31000000000560
32000000000654,1,31000000000564
32000000000655,1,31000000000841
32000000000656,1,31000000000443
32000000000657,1,31000000000614
32000000000658,1,31000000000908
32000000000659,1,31000000000624
32000000000660,1,31000000000539
32000000000661,1,31000000000570
32000000000662,1,31000000000639
32000000000663,1,31000000000905
32000000000664,1,31000000000588
32000000000666,1,31000000000678
32000000000667,1,31000000000597
32000000000669,1,31000000000812
32000000000670,1,31000000000610
32000000000671,1,31000000000548
32000000000672,1,31000000000717
32000000000673,1,31000000000582
32000000000674,1,31000000000342
32000000000675,1,31000000000566
32000000000676,1,31000000000713
32000000000677,1,31000000000884
32000000000678,1,31000000000770
32000000000679,1,31000000000549
32000000000680,1,31000000000569
32000000000681,1,31000000000653
32000000000682,1,31000000000587
32000000000683,1,31000000000583
32000000000684,1,31000000000665
32000000000685,1,31000000000748
32000000000686,1,31000000000572
32000000000687,1,31000000000696
32000000000688,1,31000000000714
32000000000689,1,31000000000536
32000000000690,1,31000000000490
32000000000691,1,31000000000599
32000000000692,1,31000000000608
32000000000694,1,31000000000609
32000000000698,1,31000000000562
32000000000699,1,31000000000616
32000000000700,1,31000000000584
32000000000701,1,31000000000558
32000000000703,1,31000000000677
32000000000704,1,31000000000629
32000000000705,1,31000000000656
32000000000706,1,31000000000579
32000000000707,1,31000000000932
32000000000708,1,31000000000574
32000000000709,1,31000000000864
32000000000710,1,31000000000621
32000000000713,1,31000000000816
32000000000715,1,31000000000581
32000000000716,1,31000000000751
32000000000717,1,31000000000573
32000000000718,1,31000000000607
32000000000720,1,31000000000620
32000000000721,1,31000000000699
32000000000723,1,31000000000596
32000000000727,1,31000000000594
32000000000728,1,31000000000636
32000000000729,1,31000000000804
32000000000730,1,31000000000655
32000000000731,1,31000000000894
32000000000732,1,31000000000705
32000000000733,1,31000000000571
32000000000735,1,31000000000646
32000000000737,1,31000000000619
32000000000738,1,31000000000806
32000000000739,1,31000000000674
32000000000740,1,31000000000777
32000000000741,1,31000000000785
32000000000743,1,31000000000711
32000000000745,1,31000000000687
32000000000746,1,31000000000662
32000000000748,1,31000000000925
32000000000749,1,31000000000613
32000000000750,1,31000000000642
32000000000751,1,31000000000745
32000000000752,1,31000000000722
32000000000753,1,31000000000853
32000000000755,1,31000000000725
32000000000756,1,31000000000797
32000000000757,1,31000000000611
32000000000758,1,31000000000634
32000000000759,1,31000000000657
32000000000760,1,31000000000676
32000000000761,1,31000000000793
32000000000763,1,31000000000772
32000000000764,1,31000000000553
32000000000765,1,31000000000538
32000000000766,1,31000000000786
32000000000767,1,31000000000764
32000000000768,1,31000000000739
32000000000769,1,31000000000623
32000000000770,1,31000000000743
32000000000771,1,31000000000689
32000000000772,1,31000000000512
32000000000773,1,31000000000729
32000000000774,1,31000000000670
32000000000775,1,31000000000718
32000000000776,1,31000000000716
32000000000778,1,31000000000710
32000000000779,1,31000000000647
32000000000780,1,31000000000802
32000000000781,1,31000000000889
32000000000782,1,31000000000769
32000000000783,1,31000000000738
32000000000784,1,31000000000781
32000000000786,1,31000000000887
32000000000787,1,31000000000814
32000000000788,1,31000000001004
32000000000789,1,31000000000692
32000000000791,1,31000000000671
32000000000792,1,31000000000700
32000000000793,1,31000000000970
32000000000794,1,31000000000649
32000000000795,1,31000000000715
32000000000796,1,31000000000737
32000000000797,1,31000000000684
32000000000798,1,31000000000702
32000000000801,1,31000000000733
32000000000802,1,31000000000839
32000000000803,1,31000000000695
32000000000804,1,31000000000521
32000000000805,1,31000000000723
32000000000807,1,31000000000461
32000000000808,1,31000000000845
32000000000809,1,31000000001081
32000000000810,1,31000000000638
32000000000812,1,31000000000867
32000000000814,1,31000000000856
32000000000815,1,31000000000686
32000000000817,1,31000000000679
32000000000818,1,31000000000854
32000000000819,1,31000000000821
32000000000822,1,31000000000824
32000000000823,1,31000000000830
32000000000824,1,31000000000741
32000000000827,1,31000000000767
32000000000828,1,31000000000766
32000000000830,1,31000000000774
32000000000831,1,31000000000708
32000000000832,1,31000000000795
32000000000833,1,31000000000575
32000000000836,1,31000000000895
32000000000837,1,31000000000811
32000000000840,1,31000000000911
32000000000841,1,31000000000855
32000000000842,1,31000000000866
32000000000843,1,31000000000667
32000000000844,1,31000000000727
32000000000845,1,31000000000926
32000000000846,1,31000000000850
32000000000848,1,31000000000712
32000000000849,1,31000000000983
32000000000850,1,31000000000773
32000000000851,1,31000000000755
32000000000852,1,31000000000784
32000000000853,1,31000000000792
32000000000854,1,31000000000815
32000000000855,1,31000000000672
32000000000856,1,31000000000675
32000000000857,1,31000000000763
32000000000858,1,31000000000798
32000000000859,1,31000000000799
32000000000861,1,31000000000736
32000000000862,1,31000000000600
32000000000865,1,31000000000746
32000000000866,1,31000000000721
32000000000867,1,31000000000865
32000000000868,1,31000000000826
32000000000869,1,31000000000648
32000000000870,1,31000000000846
32000000000871,1,31000000000931
32000000000872,1,31000000000807
32000000000874,1,31000000000791
32000000000876,1,31000000000794
32000000000878,1,31000000000820
32000000000879,1,31000000000800
32000000000881,1,31000000000707
32000000000882,1,31000000000829
32000000000883,1,31000000000974
32000000000886,1,31000000000810
32000000000887,1,31000000000780
32000000000888,1,31000000000732
32000000000889,1,31000000000747
32000000000890,1,31000000000658
32000000000891,1,31000000001048
32000000000892,1,31000000000759
32000000000896,1,31000000000813
32000000000897,1,31000000000758
32000000000899,1,31000000000858
32000000000900,1,31000000000852
32000000000901,1,31000000000903
32000000000902,1,31000000000750
32000000000903,1,31000000000776
32000000000904,1,31000000001035
32000000000907,1,31000000000757
32000000000909,1,31000000000851
32000000000910,1,31000000000765
32000000000911,1,31000000001001
32000000000914,1,31000000000752
32000000000915,1,31000000000693
32000000000916,1,31000000000779
32000000000917,1,31000000000915
32000000000918,1,31000000000726
32000000000919,1,31000000000842
32000000000921,1,31000000000909
32000000000922,1,31000000001069
32000000000924,1,31000000000928
32000000000926,1,31000000001034
32000000000927,1,31000000000918
32000000000929,1,31000000000825
32000000000930,1,31000000000862
32000000000932,1,31000000000778
32000000000933,1,31000000000754
32000000000934,1,31000000000877
32000000000935,1,31000000000920
32000000000936,1,31000000001045
32000000000937,1,31000000001054
32000000000938,1,31000000000857
32000000000939,1,31000000000835
32000000000940,1,31000000000876
32000000000942,1,31000000001058
32000000000944,1,31000000000870
32000000000947,1,31000000000929
32000000000948,1,31000000000873
32000000000949,1,31000000000913
32000000000950,1,31000000000756
32000000000951,1,31000000000934
32000000000952,1,31000000000938
32000000000953,1,31000000000868
32000000000954,1,31000000000859
32000000000955,1,31000000000836
32000000000957,1,31000000000771
32000000000958,1,31000000000930
32000000000959,1,31000000000878
32000000000960,1,31000000000703
32000000000962,1,31000000000981
32000000000963,1,31000000001032
32000000000964,1,31000000000936
32000000000967,1,31000000000978
32000000000968,1,31000000000880
32000000000970,1,31000000000796
32000000000973,1,31000000000762
32000000000974,1,31000000000768
32000000000975,1,31000000000787
32000000000977,1,31000000000961
32000000000978,1,31000000000869
32000000000980,1,31000000000832
32000000000982,1,31000000000822
32000000000987,1,31000000000900
32000000000988,1,31000000000823
32000000000991,1,31000000000886
32000000000994,1,31000000000958
32000000000996,1,31000000000982
32000000000997,1,31000000000871
32000000000998,1,31000000000630
32000000000999,1,31000000000910
32000000001002,1,31000000001037
32000000001003,1,31000000000818
32000000001005,1,31000000000831
32000000001007,1,31000000000919
32000000001008,1,31000000000898
32000000001009,1,31000000000896
32000000001011,1,31000000000921
32000000001012,1,31000000000899
32000000001014,1,31000000000847
32000000001016,1,31000000001007
32000000001026,1,31000000000819
32000000001027,1,31000000000990
32000000001028,1,31000000000957
32000000001030,1,31000000000809
32000000001031,1,31000000001036
32000000001032,1,31000000000834
32000000001033,1,31000000000863
32000000001036,1,31000000000992
32000000001039,1,31000000000875
32000000001040,1,31000000000872
32000000001041,1,31000000000844
32000000001042,1,31000000000840
32000000001043,1,31000000001071
32000000001044,1,31000000001029
32000000001045,1,31000000001074
32000000001046,1,31000000000833
32000000001050,1,31000000000837
32000000001051,1,31000000001000
32000000001053,1,31000000000969
32000000001056,1,31000000001030
32000000001058,1,31000000001090
32000000001059,1,31000000000972
32000000001060,1,31000000000849
32000000001063,1,31000000000761
32000000001065,1,31000000000967
32000000001066,1,31000000000882
32000000001069,1,31000000000890
32000000001070,1,31000000000888
32000000001071,1,31000000000951
32000000001073,1,31000000000891
32000000001075,1,31000000000971
32000000001076,1,31000000001059
32000000001077,1,31000000001012
32000000001078,1,31000000000976
32000000001079,1,31000000000946
32000000001080,1,31000000001077
32000000001082,1,31000000000955
32000000001084,1,31000000001080
32000000001085,1,31000000001033
32000000001086,1,31000000000883
32000000001087,1,31000000000999
32000000001091,1,31000000000937
32000000001092,1,31000000000998
32000000001093,1,31000000000935
32000000001095,1,31000000000965
32000000001101,1,31000000000843
32000000001105,1,31000000001051
32000000001109,1,31000000000948
32000000001110,1,31000000001042
32000000001112,1,31000000000914
32000000001113,1,31000000000953
32000000001114,1,31000000000939
32000000001116,1,31000000000933
32000000001118,1,31000000001064
32000000001123,1,31000000000975
32000000001127,1,31000000000828
32000000001131,1,31000000000892
32000000001132,1,31000000000902
32000000001134,1,31000000001002
32000000001136,1,31000000000959
32000000001137,1,31000000000966
32000000001142,1,31000000000960
32000000001154,1,31000000001006
32000000001156,1,31000000001023
32000000001158,1,31000000001047
32000000001160,1,31000000001056
32000000001165,1,31000000001088
32000000001167,1,31000000000879
32000000001168,1,31000000001066
32000000001172,1,31000000001070
32000000001174,1,31000000000943
32000000001176,1,31000000000979
32000000001179,1,31000000001009
32000000001181,1,31000000001039
32000000001185,1,31000000001038
32000000001190,1,31000000000923
32000000001191,1,31000000000980
32000000001192,1,31000000000954
32000000001197,1,31000000001016
32000000001200,1,31000000000994
32000000001207,1,31000000000897
32000000001210,1,31000000000817
32000000001212,1,31000000000989
32000000001213,1,31000000001028
32000000001216,1,31000000000912
32000000001222,1,31000000001046
32000000001228,1,31000000001024
32000000001241,1,31000000000995
32000000001252,1,31000000000962
32000000001277,1,31000000001061
32000000001287,1,31000000001085
32000000001288,1,31000000000985
32000000001296,1,31000000001073
32000000001298,1,31000000001022
32000000001299,1,31000000001003
32000000001307,1,31000000001062
33000000000114,1,31000000000117
33000000000184,1,31000000000184
33000000000222,1,31000000000183
33000000000480,1,31000000000637
33000000000665,1,31000000000495
33000000000680,1,31000000000654
33000000000721,1,31000000000586
33000000000728,1,31000000001010
33000000000738,1,31000000000682
33000000000755,1,31000000000838
33000000000777,1,31000000001089
33000000000789,1,31000000000704
33000000000801,1,31000000000664
33000000000802,1,31000000000683
33000000000813,1,31000000000701
33000000000839,1,31000000000709
33000000000875,1,31000000000753
33000000000876,1,31000000000760
33000000000883,1,31000000000952
33000000000897,1,31000000000808
