ID,numProgenitors,ProgenitorsID
69000000003479,1,68000000003468
69000000003480,1,68000000004132
69000000003481,1,68000000003419
69000000003482,1,68000000003205
69000000003483,1,68000000004021
69000000003484,1,68000000003488
69000000003485,1,68000000003825
69000000003486,1,68000000003536
69000000003487,1,68000000003471
69000000003488,1,68000000003211
69000000003489,1,68000000003406
69000000003490,1,68000000003483
69000000003491,2,"68000000004178,68000000010429"
69000000003492,1,68000000004519
69000000003493,1,68000000003613
69000000003494,1,68000000003514
69000000003495,1,68000000003435
69000000003496,2,"68000000004820,68000000010284"
69000000003497,1,68000000003630
69000000003498,1,68000000003464
69000000003499,1,68000000003521
69000000003500,1,68000000003170
69000000003501,1,68000000003694
69000000003502,1,68000000003568
69000000003503,1,68000000003467
69000000003504,1,68000000003463
69000000003505,1,68000000003759
69000000003507,1,68000000002805
69000000003508,2,"68000000004159,68000000016693"
69000000003509,1,68000000003987
69000000003510,1,68000000003433
69000000003511,1,68000000003513
69000000003512,1,68000000003528
69000000003513,2,"68000000003525,68000000012337"
69000000003514,1,68000000003618
69000000003515,1,68000000003877
69000000003516,1,68000000003397
69000000003517,1,68000000003530
69000000003518,1,68000000003599
69000000003519,1,68000000003544
69000000003520,1,68000000003443
69000000003521,1,68000000003396
69000000003522,1,68000000003305
69000000003523,1,68000000003059
69000000003524,1,68000000003540
69000000003525,1,68000000003777
69000000003526,1,68000000003571
69000000003527,1,68000000003609
69000000003528,1,68000000003591
69000000003529,1,68000000003532
69000000003530,1,68000000003470
69000000003531,1,68000000003597
69000000003532,1,68000000003919
69000000003533,1,68000000003802
69000000003534,1,68000000004007
69000000003535,1,68000000003500
69000000003536,1,68000000003404
69000000003537,1,68000000002856
69000000003538,1,68000000003603
69000000003539,1,68000000003446
69000000003540,1,68000000003588
69000000003541,1,68000000003466
69000000003542,1,68000000003499
69000000003543,1,68000000003626
69000000003544,1,68000000003289
69000000003545,1,68000000003957
69000000003546,1,68000000003641
69000000003547,1,68000000003529
69000000003548,1,68000000003434
69000000003549,1,68000000003472
69000000003550,1,68000000004187
69000000003551,1,68000000003691
69000000003552,1,68000000003672
69000000003553,1,68000000003749
69000000003554,1,68000000003457
69000000003555,1,68000000002932
69000000003556,1,68000000003638
69000000003558,1,68000000003204
69000000003559,1,68000000003648
69000000003560,1,68000000004062
69000000003561,1,68000000003584
69000000003562,1,68000000003345
69000000003563,1,68000000003391
69000000003564,1,68000000003556
69000000003565,1,68000000002147
69000000003566,1,68000000003657
69000000003567,1,68000000003886
69000000003568,1,68000000003490
69000000003569,1,68000000003374
69000000003570,1,68000000003642
69000000003571,1,68000000005207
69000000003572,1,68000000003659
69000000003573,1,68000000003363
69000000003574,1,68000000003753
69000000003575,1,68000000003595
69000000003576,1,68000000003458
69000000003577,1,68000000003640
69000000003578,1,68000000002353
69000000003579,1,68000000003496
69000000003580,1,68000000003600
69000000003581,1,68000000002728
69000000003582,1,68000000003507
69000000003583,1,68000000003729
69000000003585,1,68000000003376
69000000003586,1,68000000003690
69000000003587,1,68000000004802
69000000003588,1,68000000003851
69000000003589,1,68000000003185
69000000003590,1,68000000003489
69000000003591,1,68000000003942
69000000003592,1,68000000003747
69000000003593,1,68000000003444
69000000003594,1,68000000003117
69000000003595,1,68000000003835
69000000003596,1,68000000002734
69000000003597,1,68000000003653
69000000003598,1,68000000003498
69000000003599,1,68000000002982
69000000003600,1,68000000003665
69000000003601,1,68000000003873
69000000003602,1,68000000003539
69000000003603,1,68000000003722
69000000003604,1,68000000003558
69000000003605,1,68000000003272
69000000003606,1,68000000003511
69000000003607,1,68000000003687
69000000003608,1,68000000003632
69000000003609,1,68000000003423
69000000003610,1,68000000004101
69000000003611,1,68000000003684
69000000003612,1,68000000002715
69000000003613,1,68000000003566
69000000003614,1,68000000003583
69000000003615,1,68000000003450
69000000003616,1,68000000003451
69000000003617,1,68000000003647
69000000003618,1,68000000003582
69000000003619,1,68000000003634
69000000003620,1,68000000003649
69000000003621,1,68000000002520
69000000003622,1,68000000003518
69000000003623,1,68000000003449
69000000003624,1,68000000004485
69000000003625,1,68000000003670
69000000003626,1,68000000003592
69000000003627,1,68000000003627
69000000003628,1,68000000003666
69000000003629,1,68000000003447
69000000003630,1,68000000004084
69000000003631,1,68000000003738
69000000003632,1,68000000003612
69000000003633,1,68000000003858
69000000003634,1,68000000003662
69000000003635,1,68000000003126
69000000003636,1,68000000003760
69000000003637,1,68000000003639
69000000003639,1,68000000003492
69000000003640,1,68000000003885
69000000003641,1,68000000004092
69000000003642,1,68000000003750
69000000003643,1,68000000003608
69000000003644,1,68000000003555
69000000003645,1,68000000003382
69000000003646,1,68000000003550
69000000003647,1,68000000003623
69000000003648,1,68000000003201
69000000003649,1,68000000003562
69000000003650,1,68000000003328
69000000003651,1,68000000003506
69000000003652,1,68000000003669
69000000003653,1,68000000003817
69000000003654,1,68000000003643
69000000003655,1,68000000004047
69000000003656,1,68000000003746
69000000003657,1,68000000003758
69000000003658,1,68000000003891
69000000003659,1,68000000003601
69000000003660,1,68000000003725
69000000003661,1,68000000003523
69000000003663,1,68000000003913
69000000003664,1,68000000003698
69000000003665,1,68000000003580
69000000003666,1,68000000003616
69000000003667,1,68000000003636
69000000003668,1,68000000003890
69000000003669,1,68000000003644
69000000003670,1,68000000003579
69000000003671,1,68000000003737
69000000003672,1,68000000003604
69000000003673,1,68000000003494
69000000003674,1,68000000003200
69000000003676,2,"68000000003805,68000000018274"
69000000003677,1,68000000003606
69000000003678,1,68000000003559
69000000003679,1,68000000003881
69000000003680,1,68000000003854
69000000003681,1,68000000003625
69000000003682,1,68000000005624
69000000003683,1,68000000002876
69000000003684,1,68000000003651
69000000003686,1,68000000003455
69000000003687,1,68000000003718
69000000003688,1,68000000003535
69000000003689,1,68000000003693
69000000003690,1,68000000003505
69000000003691,1,68000000003714
69000000003692,1,68000000003740
69000000003693,1,68000000003633
69000000003694,1,68000000003964
69000000003695,1,68000000003711
69000000003696,1,68000000002561
69000000003697,1,68000000003486
69000000003698,1,68000000003712
69000000003699,1,68000000003754
69000000003700,1,68000000003692
69000000003701,1,68000000003685
69000000003702,1,68000000003945
69000000003703,1,68000000003732
69000000003704,1,68000000003903
69000000003705,1,68000000003901
69000000003706,1,68000000003733
69000000003707,1,68000000003710
69000000003708,1,68000000003589
69000000003709,1,68000000003742
69000000003710,1,68000000003811
69000000003711,1,68000000003940
69000000003712,1,68000000003794
69000000003713,1,68000000003678
69000000003714,1,68000000003333
69000000003715,1,68000000003966
69000000003716,1,68000000004041
69000000003717,1,68000000003681
69000000003718,1,68000000003773
69000000003719,2,"68000000006331,68000000013651"
69000000003721,1,68000000002887
69000000003722,1,68000000005052
69000000003723,1,68000000004195
69000000003725,1,68000000003822
69000000003726,1,68000000003700
69000000003727,1,68000000003719
69000000003728,1,68000000003743
69000000003729,1,68000000002416
69000000003730,1,68000000002869
69000000003731,1,68000000003068
69000000003732,1,68000000003709
69000000003733,1,68000000003766
69000000003734,1,68000000004480
69000000003735,1,68000000003004
69000000003736,1,68000000003587
69000000003737,2,"68000000004109,68000000010044"
69000000003738,1,68000000003865
69000000003739,1,68000000003824
69000000003740,1,68000000003682
69000000003741,1,68000000003731
69000000003742,1,68000000003795
69000000003743,1,68000000003936
69000000003744,1,68000000003664
69000000003745,1,68000000003975
69000000003746,1,68000000003567
69000000003747,1,68000000003761
69000000003748,1,68000000003862
69000000003750,1,68000000003585
69000000003751,1,68000000003663
69000000003752,1,68000000003739
69000000003753,1,68000000003786
69000000003754,1,68000000003780
69000000003755,1,68000000003770
69000000003756,1,68000000003867
69000000003758,1,68000000004056
69000000003759,1,68000000003741
69000000003760,1,68000000004322
69000000003761,1,68000000004088
69000000003762,1,68000000003658
69000000003763,1,68000000003703
69000000003765,1,68000000003892
69000000003766,1,68000000004043
69000000003767,1,68000000003938
69000000003768,1,68000000003713
69000000003769,1,68000000004273
69000000003770,1,68000000003863
69000000003771,1,68000000004335
69000000003772,1,68000000003699
69000000003773,1,68000000003708
69000000003774,1,68000000005010
69000000003775,1,68000000003856
69000000003776,1,68000000004676
69000000003777,1,68000000003915
69000000003778,1,68000000003620
69000000003779,1,68000000006329
69000000003780,1,68000000003897
69000000003781,1,68000000004006
69000000003782,1,68000000004650
69000000003783,1,68000000003573
69000000003784,1,68000000003695
69000000003785,1,68000000003776
69000000003786,1,68000000003768
69000000003787,1,68000000003799
69000000003788,1,68000000003702
69000000003789,1,68000000003462
69000000003790,1,68000000003906
69000000003791,1,68000000003509
69000000003792,1,68000000003734
69000000003793,1,68000000003792
69000000003794,1,68000000003784
69000000003795,1,68000000003745
69000000003796,2,"68000000005452,68000000012558"
69000000003797,1,68000000004073
69000000003798,1,68000000004010
69000000003799,1,68000000003843
69000000003800,1,68000000004060
69000000003801,1,68000000003801
69000000003802,1,68000000003838
69000000003803,1,68000000003834
69000000003804,1,68000000003782
69000000003805,1,68000000003756
69000000003806,1,68000000003764
69000000003807,1,68000000003840
69000000003808,1,68000000003837
69000000003809,1,68000000004001
69000000003810,1,68000000004015
69000000003812,1,68000000003925
69000000003813,1,68000000004000
69000000003814,1,68000000004125
69000000003815,1,68000000003778
69000000003818,1,68000000003757
69000000003819,1,68000000003508
69000000003820,1,68000000003849
69000000003821,1,68000000003982
69000000003822,1,68000000003717
69000000003823,1,68000000003673
69000000003824,1,68000000003676
69000000003825,1,68000000004083
69000000003826,1,68000000003816
69000000003827,1,68000000004156
69000000003828,1,68000000003797
69000000003829,1,68000000003727
69000000003830,1,68000000004026
69000000003831,1,68000000004481
69000000003832,1,68000000003836
69000000003833,1,68000000003431
69000000003834,1,68000000003793
69000000003836,1,68000000004025
69000000003837,1,68000000004583
69000000003838,1,68000000003917
69000000003839,1,68000000003785
69000000003840,1,68000000003859
69000000003841,1,68000000004099
69000000003842,1,68000000003864
69000000003843,1,68000000004014
69000000003844,1,68000000003926
69000000003845,1,68000000004330
69000000003846,1,68000000003827
69000000003847,1,68000000004508
69000000003848,1,68000000003930
69000000003849,1,68000000003831
69000000003850,1,68000000003847
69000000003851,1,68000000004044
69000000003852,1,68000000003686
69000000003853,1,68000000003910
69000000003854,1,68000000004013
69000000003855,1,68000000004277
69000000003856,1,68000000003823
69000000003857,1,68000000003515
69000000003858,1,68000000005245
69000000003859,1,68000000003979
69000000003860,1,68000000004318
69000000003861,1,68000000004027
69000000003862,1,68000000003909
69000000003863,1,68000000003804
69000000003864,1,68000000003991
69000000003865,1,68000000004037
69000000003866,1,68000000003850
69000000003869,1,68000000003844
69000000003870,1,68000000003751
69000000003871,1,68000000003810
69000000003872,1,68000000003898
69000000003874,1,68000000004924
69000000003875,1,68000000004012
69000000003876,1,68000000004150
69000000003877,1,68000000003821
69000000003878,1,68000000003683
69000000003879,1,68000000002683
69000000003880,1,68000000004607
69000000003881,1,68000000003899
69000000003882,1,68000000004891
69000000003883,1,68000000003896
69000000003884,1,68000000003870
69000000003885,1,68000000004154
69000000003886,1,68000000003724
69000000003887,1,68000000004121
69000000003889,1,68000000004288
69000000003890,1,68000000005413
69000000003892,1,68000000003771
69000000003893,1,68000000003933
69000000003894,1,68000000003381
69000000003895,1,68000000003178
69000000003896,1,68000000003574
69000000003897,1,68000000003907
69000000003898,1,68000000004077
69000000003899,1,68000000004080
69000000003900,1,68000000003904
69000000003901,1,68000000003879
69000000003902,1,68000000004416
69000000003903,1,68000000003871
69000000003904,1,68000000003861
69000000003905,1,68000000003924
69000000003906,1,68000000003787
69000000003907,1,68000000003791
69000000003908,1,68000000003866
69000000003909,1,68000000003076
69000000003910,1,68000000003914
69000000003911,1,68000000003972
69000000003912,1,68000000004199
69000000003913,1,68000000004179
69000000003914,1,68000000003983
69000000003915,1,68000000003952
69000000003916,1,68000000004405
69000000003918,1,68000000003845
69000000003919,1,68000000004082
69000000003920,1,68000000003763
69000000003921,1,68000000004258
69000000003922,1,68000000003848
69000000003923,1,68000000002949
69000000003924,1,68000000003934
69000000003925,1,68000000003902
69000000003926,1,68000000003985
69000000003927,1,68000000004555
69000000003928,1,68000000003941
69000000003929,1,68000000006258
69000000003930,1,68000000004067
69000000003931,1,68000000003774
69000000003932,1,68000000003931
69000000003933,1,68000000004016
69000000003934,1,68000000003533
69000000003935,1,68000000003779
69000000003936,1,68000000003674
69000000003937,1,68000000004069
69000000003938,1,68000000003736
69000000003939,1,68000000003846
69000000003940,1,68000000003755
69000000003941,1,68000000003999
69000000003942,1,68000000003995
69000000003943,2,"68000000004065,68000000015700"
69000000003944,1,68000000003772
69000000003945,1,68000000004085
69000000003946,1,68000000003807
69000000003947,1,68000000003971
69000000003948,1,68000000003874
69000000003949,1,68000000003949
69000000003950,1,68000000004340
69000000003951,1,68000000003800
69000000003952,1,68000000004075
69000000003953,1,68000000003775
69000000003954,1,68000000004255
69000000003955,1,68000000004328
69000000003956,1,68000000004175
69000000003958,1,68000000003946
69000000003959,1,68000000004031
69000000003960,1,68000000004127
69000000003961,1,68000000003869
69000000003962,1,68000000003911
69000000003963,1,68000000004569
69000000003964,1,68000000004309
69000000003965,1,68000000003833
69000000003966,1,68000000003605
69000000003967,1,68000000003929
69000000003968,1,68000000003878
69000000003969,1,68000000004545
69000000003970,1,68000000004458
69000000003971,1,68000000004079
69000000003973,1,68000000004057
69000000003974,1,68000000003893
69000000003975,1,68000000003809
69000000003976,1,68000000004151
69000000003977,1,68000000003517
69000000003978,1,68000000003826
69000000003979,1,68000000003943
69000000003980,1,68000000004063
69000000003981,1,68000000004011
69000000003982,1,68000000003981
69000000003983,1,68000000004521
69000000003984,1,68000000007076
69000000003985,1,68000000002594
69000000003986,1,68000000003918
69000000003987,1,68000000003767
69000000003988,1,68000000004130
69000000003989,1,68000000003895
69000000003990,1,68000000003688
69000000003991,1,68000000003654
69000000003992,1,68000000003922
69000000003993,1,68000000003951
69000000003994,1,68000000003937
69000000003995,1,68000000004398
69000000003996,1,68000000003829
69000000003997,1,68000000007231
69000000003998,1,68000000003973
69000000003999,1,68000000003888
69000000004000,1,68000000004028
69000000004001,1,68000000004378
69000000004002,1,68000000004565
69000000004003,1,68000000003889
69000000004004,1,68000000004145
69000000004005,1,68000000004163
69000000004006,1,68000000003996
69000000004008,1,68000000004095
69000000004009,1,68000000003916
69000000004010,1,68000000003953
69000000004011,1,68000000004596
69000000004012,1,68000000005335
69000000004013,1,68000000003944
69000000004014,1,68000000003927
69000000004015,1,68000000004846
69000000004016,1,68000000003968
69000000004017,1,68000000003788
69000000004018,1,68000000004108
69000000004019,1,68000000004009
69000000004020,1,68000000003956
69000000004021,1,68000000003798
69000000004022,1,68000000003818
69000000004023,1,68000000004018
69000000004024,1,68000000004107
69000000004025,1,68000000004046
69000000004026,1,68000000004202
69000000004027,1,68000000004089
69000000004028,1,68000000007086
69000000004029,1,68000000003875
69000000004030,1,68000000003962
69000000004031,1,68000000004153
69000000004032,1,68000000003939
69000000004033,1,68000000003872
69000000004034,1,68000000003852
69000000004035,1,68000000003348
69000000004036,1,68000000003990
69000000004037,1,68000000003561
69000000004038,1,68000000003790
69000000004039,1,68000000003619
69000000004040,1,68000000003905
69000000004041,1,68000000003900
69000000004042,1,68000000004064
69000000004043,1,68000000004251
69000000004044,1,68000000004407
69000000004045,1,68000000004454
69000000004046,1,68000000004542
69000000004047,1,68000000003908
69000000004048,1,68000000006049
69000000004049,1,68000000003860
69000000004050,1,68000000004319
69000000004051,1,68000000003935
69000000004052,1,68000000004532
69000000004053,1,68000000003565
69000000004054,1,68000000004129
69000000004056,1,68000000004507
69000000004057,1,68000000005946
69000000004058,1,68000000004168
69000000004059,1,68000000004182
69000000004060,1,68000000004138
69000000004061,1,68000000004232
69000000004062,1,68000000003963
69000000004063,1,68000000003978
69000000004064,1,68000000004122
69000000004065,1,68000000004164
69000000004066,1,68000000004265
69000000004067,1,68000000004292
69000000004068,1,68000000004072
69000000004069,1,68000000004394
69000000004070,1,68000000004162
69000000004071,1,68000000004034
69000000004072,1,68000000004473
69000000004073,1,68000000004038
69000000004074,1,68000000003752
69000000004075,1,68000000004230
69000000004077,1,68000000004216
69000000004078,1,68000000004246
69000000004079,1,68000000004570
69000000004080,1,68000000003986
69000000004081,1,68000000003882
69000000004082,1,68000000004068
69000000004083,1,68000000003998
69000000004084,1,68000000004091
69000000004085,1,68000000003950
69000000004086,2,"68000000004645,68000000015110"
69000000004087,1,68000000004257
69000000004088,1,68000000004211
69000000004089,1,68000000004247
69000000004090,1,68000000004428
69000000004091,1,68000000003980
69000000004092,1,68000000004601
69000000004094,1,68000000003967
69000000004095,1,68000000004244
69000000004096,1,68000000004022
69000000004097,1,68000000004137
69000000004098,1,68000000003857
69000000004099,1,68000000004226
69000000004100,1,68000000004008
69000000004101,1,68000000004224
69000000004102,2,"68000000004357,68000000018319"
69000000004103,1,68000000004238
69000000004104,1,68000000004173
69000000004105,1,68000000004192
69000000004106,1,68000000004059
69000000004107,1,68000000004113
69000000004108,1,68000000004515
69000000004109,1,68000000004070
69000000004110,1,68000000004119
69000000004111,1,68000000004420
69000000004112,1,68000000004817
69000000004113,1,68000000005630
69000000004114,1,68000000004042
69000000004115,1,68000000004412
69000000004116,1,68000000004270
69000000004117,1,68000000004361
69000000004118,1,68000000004124
69000000004119,1,68000000004792
69000000004120,1,68000000004036
69000000004122,1,68000000004229
69000000004123,1,68000000003989
69000000004124,1,68000000004055
69000000004125,1,68000000004400
69000000004126,1,68000000003984
69000000004127,1,68000000004375
69000000004128,1,68000000004217
69000000004129,1,68000000004116
69000000004130,1,68000000004017
69000000004131,1,68000000004348
69000000004133,2,"68000000004134,68000000013502"
69000000004134,1,68000000004045
69000000004135,2,"68000000004325,68000000015407"
69000000004136,1,68000000004087
69000000004137,1,68000000004256
69000000004138,1,68000000004305
69000000004139,1,68000000004600
69000000004140,1,68000000003853
69000000004141,1,68000000004961
69000000004142,1,68000000004094
69000000004143,1,68000000004148
69000000004144,1,68000000004214
69000000004145,1,68000000003988
69000000004146,1,68000000004186
69000000004147,1,68000000003277
69000000004148,1,68000000004209
69000000004149,1,68000000004266
69000000004150,1,68000000003730
69000000004151,1,68000000004081
69000000004152,1,68000000004100
69000000004153,1,68000000004039
69000000004154,1,68000000003783
69000000004155,1,68000000004158
69000000004156,1,68000000004233
69000000004157,1,68000000003960
69000000004158,1,68000000003993
69000000004159,1,68000000004135
69000000004160,1,68000000004768
69000000004161,1,68000000004205
69000000004162,1,68000000004157
69000000004163,1,68000000004316
69000000004164,1,68000000004728
69000000004165,1,68000000003880
69000000004166,1,68000000004133
69000000004167,1,68000000003947
69000000004168,1,68000000003965
69000000004169,1,68000000004234
69000000004170,1,68000000004051
69000000004172,1,68000000003839
69000000004173,1,68000000004061
69000000004174,1,68000000004235
69000000004175,1,68000000004215
69000000004176,1,68000000004071
69000000004177,1,68000000004222
69000000004178,1,68000000004467
69000000004179,1,68000000003883
69000000004180,1,68000000004058
69000000004181,1,68000000004243
69000000004182,1,68000000004190
69000000004183,1,68000000004282
69000000004184,1,68000000003744
69000000004185,1,68000000004049
69000000004186,1,68000000004414
69000000004187,1,68000000004040
69000000004188,1,68000000004098
69000000004189,1,68000000004201
69000000004190,1,68000000003977
69000000004191,1,68000000004356
69000000004192,1,68000000004191
69000000004193,1,68000000004980
69000000004194,1,68000000004171
69000000004195,1,68000000004144
69000000004196,1,68000000003969
69000000004197,1,68000000004470
69000000004198,1,68000000004372
69000000004199,1,68000000004433
69000000004200,1,68000000004152
69000000004201,1,68000000004239
69000000004202,1,68000000004117
69000000004203,1,68000000004103
69000000004204,1,68000000004189
69000000004205,1,68000000004097
69000000004206,1,68000000004123
69000000004207,1,68000000004136
69000000004208,1,68000000003806
69000000004209,1,68000000004033
69000000004210,1,68000000004183
69000000004211,1,68000000003997
69000000004213,1,68000000004194
69000000004214,1,68000000004146
69000000004216,2,"68000000004486,68000000015359"
69000000004217,1,68000000004530
69000000004218,1,68000000004167
69000000004219,1,68000000004274
69000000004220,1,68000000002741
69000000004221,1,68000000003921
69000000004222,1,68000000004231
69000000004223,1,68000000003994
69000000004224,1,68000000003656
69000000004225,1,68000000004227
69000000004226,1,68000000004298
69000000004227,1,68000000004149
69000000004228,1,68000000004942
69000000004229,1,68000000004212
69000000004230,1,68000000004293
69000000004231,1,68000000004128
69000000004232,1,68000000004140
69000000004233,1,68000000004283
69000000004234,1,68000000003680
69000000004235,1,68000000003157
69000000004236,1,68000000004413
69000000004237,1,68000000004131
69000000004238,1,68000000004078
69000000004239,1,68000000004523
69000000004240,1,68000000004219
69000000004241,1,68000000004754
69000000004242,1,68000000004536
69000000004243,1,68000000004220
69000000004244,1,68000000003232
69000000004245,1,68000000004096
69000000004246,1,68000000003974
69000000004247,1,68000000004332
69000000004248,2,"68000000003815,68000000016143"
69000000004249,1,68000000004263
69000000004250,1,68000000004345
69000000004251,1,68000000004315
69000000004252,1,68000000004610
69000000004253,1,68000000004299
69000000004254,1,68000000004093
69000000004255,1,68000000005739
69000000004256,1,68000000004105
69000000004257,1,68000000004143
69000000004258,1,68000000004874
69000000004259,1,68000000004170
69000000004260,1,68000000004203
69000000004261,1,68000000004289
69000000004262,1,68000000004126
69000000004263,1,68000000004929
69000000004264,1,68000000004371
69000000004265,1,68000000004306
69000000004266,1,68000000004776
69000000004267,1,68000000004005
69000000004268,1,68000000004268
69000000004269,1,68000000004379
69000000004270,1,68000000004472
69000000004271,1,68000000004334
69000000004272,1,68000000002969
69000000004273,1,68000000004608
69000000004274,1,68000000004855
69000000004275,1,68000000004387
69000000004276,1,68000000004197
69000000004277,1,68000000004975
69000000004278,1,68000000004431
69000000004279,1,68000000003593
69000000004280,1,68000000004198
69000000004281,1,68000000004333
69000000004282,1,68000000004269
69000000004283,1,68000000004457
69000000004284,1,68000000004592
69000000004285,1,68000000004275
69000000004286,1,68000000004410
69000000004287,1,68000000005313
69000000004288,1,68000000004450
69000000004289,1,68000000004918
69000000004290,2,"68000000004576,68000000018870"
69000000004291,1,68000000004351
69000000004292,1,68000000003706
69000000004293,1,68000000003955
69000000004294,1,68000000004115
69000000004295,1,68000000004172
69000000004296,1,68000000004377
69000000004297,1,68000000004295
69000000004298,1,68000000004344
69000000004299,1,68000000004114
69000000004300,1,68000000004710
69000000004301,1,68000000004373
69000000004302,1,68000000004501
69000000004303,1,68000000004806
69000000004304,1,68000000004237
69000000004305,1,68000000004385
69000000004306,1,68000000004510
69000000004307,1,68000000004353
69000000004308,1,68000000004839
69000000004309,1,68000000004499
69000000004310,1,68000000004208
69000000004311,1,68000000004687
69000000004312,1,68000000004926
69000000004313,1,68000000004869
69000000004314,1,68000000004856
69000000004315,1,68000000004341
69000000004316,1,68000000003828
69000000004317,1,68000000004946
69000000004318,1,68000000004355
69000000004319,1,68000000004303
69000000004320,1,68000000004920
69000000004321,1,68000000004206
69000000004322,1,68000000004024
69000000004323,1,68000000004111
69000000004324,1,68000000004426
69000000004325,1,68000000004374
69000000004326,1,68000000004228
69000000004327,1,68000000003037
69000000004328,1,68000000003429
69000000004329,1,68000000004435
69000000004330,1,68000000004720
69000000004331,1,68000000003145
69000000004332,1,68000000004155
69000000004333,1,68000000004302
69000000004334,1,68000000004549
69000000004335,1,68000000003781
69000000004336,1,68000000004142
69000000004337,1,68000000004139
69000000004338,1,68000000004864
69000000004339,1,68000000006157
69000000004340,1,68000000006352
69000000004341,1,68000000004418
69000000004342,1,68000000005210
69000000004343,1,68000000004259
69000000004344,1,68000000004339
69000000004345,1,68000000004446
69000000004346,1,68000000004464
69000000004347,1,68000000004423
69000000004348,1,68000000004240
69000000004349,1,68000000004766
69000000004351,1,68000000004466
69000000004352,1,68000000004181
69000000004353,1,68000000004301
69000000004354,1,68000000005515
69000000004355,1,68000000004455
69000000004357,1,68000000004196
69000000004358,1,68000000004326
69000000004359,1,68000000004106
69000000004360,1,68000000004221
69000000004361,1,68000000004383
69000000004362,1,68000000004581
69000000004363,1,68000000004504
69000000004364,1,68000000004386
69000000004365,1,68000000004369
69000000004366,1,68000000003894
69000000004367,1,68000000004933
69000000004368,1,68000000003808
69000000004369,1,68000000004368
69000000004370,1,68000000004868
69000000004371,1,68000000004429
69000000004372,1,68000000004120
69000000004373,1,68000000004421
69000000004374,1,68000000004200
69000000004375,1,68000000004591
69000000004376,1,68000000004691
69000000004377,1,68000000004350
69000000004378,1,68000000004906
69000000004379,1,68000000004483
69000000004380,1,68000000002638
69000000004381,1,68000000004176
69000000004382,1,68000000004415
69000000004383,1,68000000003267
69000000004384,1,68000000004696
69000000004385,1,68000000004241
69000000004386,1,68000000005184
69000000004387,1,68000000004389
69000000004388,1,68000000004459
69000000004389,1,68000000004748
69000000004390,1,68000000004272
69000000004391,1,68000000004253
69000000004392,1,68000000004773
69000000004393,1,68000000004719
69000000004394,1,68000000004363
69000000004395,1,68000000004833
69000000004396,1,68000000004207
69000000004397,1,68000000004573
69000000004398,1,68000000004346
69000000004399,1,68000000004540
69000000004400,1,68000000004503
69000000004401,1,68000000004403
69000000004402,1,68000000004478
69000000004403,1,68000000003961
69000000004404,1,68000000004533
69000000004405,2,"68000000007209,68000000013101"
69000000004406,1,68000000006817
69000000004407,1,68000000004188
69000000004409,1,68000000003992
69000000004410,1,68000000004419
69000000004411,1,68000000006048
69000000004412,1,68000000004048
69000000004413,1,68000000004434
69000000004414,1,68000000004166
69000000004415,1,68000000004586
69000000004416,1,68000000004717
69000000004417,1,68000000005017
69000000004418,1,68000000004392
69000000004419,1,68000000004336
69000000004420,1,68000000004408
69000000004421,1,68000000004700
69000000004422,1,68000000004317
69000000004423,1,68000000004310
69000000004424,1,68000000004391
69000000004425,1,68000000004494
69000000004426,1,68000000004338
69000000004427,1,68000000004312
69000000004428,1,68000000004815
69000000004429,1,68000000004397
69000000004430,1,68000000004624
69000000004432,1,68000000004452
69000000004433,1,68000000004543
69000000004434,1,68000000004427
69000000004435,1,68000000004460
69000000004437,1,68000000004409
69000000004438,1,68000000004223
69000000004439,1,68000000003728
69000000004440,1,68000000004732
69000000004441,1,68000000004463
69000000004442,1,68000000004160
69000000004443,1,68000000004169
69000000004444,1,68000000003830
69000000004445,1,68000000004679
69000000004446,1,68000000004180
69000000004447,1,68000000004388
69000000004448,1,68000000004595
69000000004449,1,68000000004674
69000000004450,1,68000000004399
69000000004451,1,68000000004280
69000000004452,1,68000000004076
69000000004453,1,68000000004462
69000000004454,1,68000000004417
69000000004455,1,68000000004444
69000000004456,1,68000000004342
69000000004457,1,68000000004327
69000000004458,1,68000000004505
69000000004459,1,68000000004003
69000000004461,1,68000000004588
69000000004462,1,68000000004492
69000000004463,1,68000000004290
69000000004464,1,68000000004296
69000000004465,1,68000000004396
69000000004466,1,68000000004406
69000000004467,1,68000000004585
69000000004468,1,68000000004761
69000000004470,1,68000000004382
69000000004471,1,68000000004360
69000000004472,1,68000000004493
69000000004473,1,68000000004593
69000000004475,1,68000000004436
69000000004476,1,68000000003819
69000000004477,1,68000000005100
69000000004478,1,68000000004364
69000000004479,1,68000000004324
69000000004480,1,68000000004526
69000000004481,1,68000000004653
69000000004482,1,68000000004643
69000000004483,1,68000000004430
69000000004484,1,68000000003677
69000000004486,1,68000000004557
69000000004487,1,68000000004475
69000000004488,1,68000000004314
69000000004489,1,68000000004329
69000000004491,1,68000000004524
69000000004492,1,68000000004367
69000000004493,1,68000000004666
69000000004495,1,68000000003349
69000000004496,1,68000000004380
69000000004497,1,68000000004284
69000000004498,1,68000000005142
69000000004499,1,68000000004323
69000000004500,1,68000000004784
69000000004501,1,68000000004376
69000000004502,1,68000000004261
69000000004503,1,68000000004746
69000000004504,1,68000000004578
69000000004505,1,68000000004675
69000000004506,1,68000000004762
69000000004507,1,68000000004437
69000000004508,1,68000000004509
69000000004509,1,68000000004177
69000000004510,1,68000000004568
